,,,-3.6239999e-006,           0
,,,-3.6199999e-006,           0
,,,-3.6159999e-006,        0.04
,,,-3.6119999e-006,        0.04
,,,-3.6079999e-006,           0
,,,-3.6039999e-006,           0
,,,-3.5999999e-006,        0.04
,,,-3.5959999e-006,           0
,,,-3.5919999e-006,       -0.04
,,,-3.5879999e-006,        0.04
,,,-3.5839999e-006,           0
,,,-3.5799999e-006,           0
,,,-3.5759999e-006,           0
,,,-3.5719999e-006,        0.04
,,,-3.5679999e-006,        0.04
,,,-3.5639999e-006,       -0.04
,,,-3.5599999e-006,        0.04
,,,-3.5559999e-006,        0.04
,,,-3.5519999e-006,           0
,,,-3.5479999e-006,        0.04
,,,-3.5439999e-006,        0.04
,,,-3.5399999e-006,        0.04
,,,-3.5359999e-006,        0.04
,,,-3.5319999e-006,           0
,,,-3.5279999e-006,           0
,,,-3.5239999e-006,           0
,,,-3.5199999e-006,           0
,,,-3.5159999e-006,           0
,,,-3.5119999e-006,        0.04
,,,-3.5079999e-006,           0
,,,-3.5039999e-006,           0
,,,-3.4999999e-006,           0
,,,-3.4959999e-006,           0
,,,-3.4919999e-006,           0
,,,-3.4879999e-006,           0
,,,-3.4839999e-006,           0
,,,-3.4799999e-006,        0.04
,,,-3.4759999e-006,       -0.04
,,,-3.4719999e-006,        0.04
,,,-3.4679999e-006,       -0.04
,,,-3.4639999e-006,        0.04
,,,-3.4599999e-006,       -0.04
,,,-3.4559999e-006,       -0.04
,,,-3.4519999e-006,        0.04
,,,-3.4479999e-006,       -0.04
,,,-3.4439999e-006,           0
,,,-3.4399999e-006,           0
,,,-3.4359999e-006,           0
,,,-3.4319999e-006,        0.04
,,,-3.4279999e-006,           0
,,,-3.4239999e-006,           0
,,,-3.4199999e-006,           0
,,,-3.4159999e-006,        0.04
,,,-3.4119999e-006,        0.04
,,,-3.4079999e-006,        0.04
,,,-3.4039999e-006,       -0.12
,,,-3.3999999e-006,           0
,,,-3.3959999e-006,           0
,,,-3.3919999e-006,           0
,,,-3.3879999e-006,           0
,,,-3.3839999e-006,        0.04
,,,-3.3799999e-006,        0.04
,,,-3.3759999e-006,        0.04
,,,-3.3719999e-006,        0.04
,,,-3.3679999e-006,        0.04
,,,-3.3639999e-006,        0.04
,,,-3.3599999e-006,           0
,,,-3.35599991e-006,           0
,,,-3.35199991e-006,           0
,,,-3.34799991e-006,        0.04
,,,-3.34399991e-006,        0.04
,,,-3.33999991e-006,        0.04
,,,-3.33599991e-006,           0
,,,-3.33199991e-006,        0.04
,,,-3.32799991e-006,           0
,,,-3.32399991e-006,        0.04
,,,-3.31999991e-006,           0
,,,-3.31599991e-006,       -0.04
,,,-3.31199991e-006,           0
,,,-3.30799991e-006,        0.04
,,,-3.30399991e-006,       -0.04
,,,-3.29999991e-006,           0
,,,-3.29599991e-006,        0.04
,,,-3.29199991e-006,        0.04
,,,-3.28799991e-006,        0.04
,,,-3.28399991e-006,       -0.04
,,,-3.27999991e-006,           0
,,,-3.27599991e-006,        0.04
,,,-3.27199991e-006,        0.04
,,,-3.26799991e-006,        0.04
,,,-3.26399991e-006,        0.08
,,,-3.25999991e-006,        0.04
,,,-3.25599991e-006,           0
,,,-3.25199991e-006,        0.04
,,,-3.24799991e-006,        0.04
,,,-3.24399991e-006,           0
,,,-3.23999991e-006,           0
,,,-3.23599991e-006,           0
,,,-3.23199991e-006,        0.04
,,,-3.22799991e-006,        0.04
,,,-3.22399991e-006,           0
,,,-3.21999991e-006,           0
,,,-3.21599991e-006,           0
,,,-3.21199991e-006,           0
,,,-3.20799991e-006,        0.04
,,,-3.20399991e-006,           0
,,,-3.19999991e-006,       -0.04
,,,-3.19599991e-006,        0.04
,,,-3.19199991e-006,           0
,,,-3.18799991e-006,           0
,,,-3.18399991e-006,        0.04
,,,-3.17999991e-006,           0
,,,-3.17599991e-006,        0.04
,,,-3.17199991e-006,        0.04
,,,-3.16799991e-006,        0.04
,,,-3.16399991e-006,           0
,,,-3.15999991e-006,        0.04
,,,-3.15599991e-006,           0
,,,-3.15199991e-006,        0.04
,,,-3.14799991e-006,        0.04
,,,-3.14399991e-006,        0.04
,,,-3.13999991e-006,        0.04
,,,-3.13599991e-006,        0.04
,,,-3.13199991e-006,           0
,,,-3.12799991e-006,       -0.04
,,,-3.12399991e-006,           0
,,,-3.11999991e-006,       -0.04
,,,-3.11599991e-006,        0.04
,,,-3.11199991e-006,        0.04
,,,-3.10799991e-006,       -0.04
,,,-3.10399991e-006,           0
,,,-3.09999991e-006,           0
,,,-3.09599991e-006,        0.04
,,,-3.09199991e-006,           0
,,,-3.08799991e-006,           0
,,,-3.08399991e-006,        0.04
,,,-3.07999991e-006,       -0.04
,,,-3.07599991e-006,           0
,,,-3.07199991e-006,           0
,,,-3.06799991e-006,       -0.04
,,,-3.06399991e-006,           0
,,,-3.05999991e-006,        0.04
,,,-3.05599991e-006,        0.04
,,,-3.05199991e-006,        0.04
,,,-3.04799991e-006,       -0.04
,,,-3.04399991e-006,           0
,,,-3.03999991e-006,           0
,,,-3.03599991e-006,           0
,,,-3.03199991e-006,        0.04
,,,-3.02799991e-006,       -0.04
,,,-3.02399991e-006,       -0.04
,,,-3.01999991e-006,        0.04
,,,-3.01599991e-006,        0.04
,,,-3.01199991e-006,           0
,,,-3.00799991e-006,        0.04
,,,-3.00399992e-006,        0.04
,,,-2.99999992e-006,           0
,,,-2.99599992e-006,       -0.04
,,,-2.99199992e-006,           0
,,,-2.98799992e-006,        0.04
,,,-2.98399992e-006,           0
,,,-2.97999992e-006,        0.04
,,,-2.97599992e-006,           0
,,,-2.97199992e-006,        0.04
,,,-2.96799992e-006,        0.04
,,,-2.96399992e-006,        0.04
,,,-2.95999992e-006,        0.04
,,,-2.95599992e-006,           0
,,,-2.95199992e-006,           0
,,,-2.94799992e-006,       -0.04
,,,-2.94399992e-006,        0.04
,,,-2.93999992e-006,           0
,,,-2.93599992e-006,           0
,,,-2.93199992e-006,        0.04
,,,-2.92799992e-006,           0
,,,-2.92399992e-006,        0.04
,,,-2.91999992e-006,           0
,,,-2.91599992e-006,        0.04
,,,-2.91199992e-006,           0
,,,-2.90799992e-006,        0.04
,,,-2.90399992e-006,           0
,,,-2.89999992e-006,        0.04
,,,-2.89599992e-006,           0
,,,-2.89199992e-006,       -0.04
,,,-2.88799992e-006,           0
,,,-2.88399992e-006,       -0.04
,,,-2.87999992e-006,        0.04
,,,-2.87599992e-006,        0.04
,,,-2.87199992e-006,           0
,,,-2.86799992e-006,        0.04
,,,-2.86399992e-006,           0
,,,-2.85999992e-006,        0.04
,,,-2.85599992e-006,        0.04
,,,-2.85199992e-006,           0
,,,-2.84799992e-006,           0
,,,-2.84399992e-006,        0.04
,,,-2.83999992e-006,           0
,,,-2.83599992e-006,           0
,,,-2.83199992e-006,       -0.04
,,,-2.82799992e-006,        0.04
,,,-2.82399992e-006,           0
,,,-2.81999992e-006,        0.04
,,,-2.81599992e-006,       -0.04
,,,-2.81199992e-006,       -0.04
,,,-2.80799992e-006,        0.04
,,,-2.80399992e-006,       -0.04
,,,-2.79999992e-006,           0
,,,-2.79599992e-006,           0
,,,-2.79199992e-006,           0
,,,-2.78799992e-006,        0.04
,,,-2.78399992e-006,       -0.04
,,,-2.77999992e-006,           0
,,,-2.77599992e-006,           0
,,,-2.77199992e-006,           0
,,,-2.76799992e-006,           0
,,,-2.76399992e-006,        0.04
,,,-2.75999992e-006,        0.04
,,,-2.75599992e-006,           0
,,,-2.75199992e-006,       -0.04
,,,-2.74799992e-006,           0
,,,-2.74399992e-006,           0
,,,-2.73999992e-006,        0.04
,,,-2.73599992e-006,           0
,,,-2.73199992e-006,           0
,,,-2.72799992e-006,           0
,,,-2.72399992e-006,           0
,,,-2.71999992e-006,           0
,,,-2.71599992e-006,        0.04
,,,-2.71199992e-006,        0.04
,,,-2.70799992e-006,           0
,,,-2.70399992e-006,        0.04
,,,-2.69999992e-006,        0.04
,,,-2.69599992e-006,        0.04
,,,-2.69199992e-006,           0
,,,-2.68799992e-006,        0.04
,,,-2.68399992e-006,           0
,,,-2.67999992e-006,           0
,,,-2.67599992e-006,        0.04
,,,-2.67199992e-006,           0
,,,-2.66799992e-006,           0
,,,-2.66399992e-006,        0.04
,,,-2.65999992e-006,           0
,,,-2.65599992e-006,           0
,,,-2.65199992e-006,        0.04
,,,-2.64799993e-006,           0
,,,-2.64399993e-006,       -0.04
,,,-2.63999993e-006,           0
,,,-2.63599993e-006,           0
,,,-2.63199993e-006,        0.08
,,,-2.62799993e-006,        0.04
,,,-2.62399993e-006,           0
,,,-2.61999993e-006,        0.04
,,,-2.61599993e-006,        0.08
,,,-2.61199993e-006,        0.04
,,,-2.60799993e-006,        0.04
,,,-2.60399993e-006,        0.04
,,,-2.59999993e-006,           0
,,,-2.59599993e-006,           0
,,,-2.59199993e-006,        0.04
,,,-2.58799993e-006,       -0.04
,,,-2.58399993e-006,        0.04
,,,-2.57999993e-006,        0.04
,,,-2.57599993e-006,           0
,,,-2.57199993e-006,           0
,,,-2.56799993e-006,           0
,,,-2.56399993e-006,        0.04
,,,-2.55999993e-006,           0
,,,-2.55599993e-006,           0
,,,-2.55199993e-006,           0
,,,-2.54799993e-006,        0.08
,,,-2.54399993e-006,           0
,,,-2.53999993e-006,       -0.04
,,,-2.53599993e-006,        0.04
,,,-2.53199993e-006,           0
,,,-2.52799993e-006,        0.08
,,,-2.52399993e-006,           0
,,,-2.51999993e-006,        0.04
,,,-2.51599993e-006,           0
,,,-2.51199993e-006,        0.04
,,,-2.50799993e-006,           0
,,,-2.50399993e-006,           0
,,,-2.49999993e-006,           0
,,,-2.49599993e-006,           0
,,,-2.49199993e-006,       -0.08
,,,-2.48799993e-006,           0
,,,-2.48399993e-006,       -0.04
,,,-2.47999993e-006,       -0.04
,,,-2.47599993e-006,       -0.04
,,,-2.47199993e-006,       -0.12
,,,-2.46799993e-006,       -0.08
,,,-2.46399993e-006,       -0.08
,,,-2.45999993e-006,       -0.08
,,,-2.45599993e-006,       -0.08
,,,-2.45199993e-006,       -0.04
,,,-2.44799993e-006,       -0.04
,,,-2.44399993e-006,       -0.12
,,,-2.43999993e-006,       -0.16
,,,-2.43599993e-006,        -0.2
,,,-2.43199993e-006,       -0.24
,,,-2.42799993e-006,       -0.24
,,,-2.42399993e-006,       -0.28
,,,-2.41999993e-006,        -0.2
,,,-2.41599993e-006,       -0.24
,,,-2.41199993e-006,       -0.28
,,,-2.40799993e-006,       -0.32
,,,-2.40399993e-006,       -0.36
,,,-2.39999993e-006,       -0.32
,,,-2.39599993e-006,       -0.36
,,,-2.39199993e-006,       -0.36
,,,-2.38799993e-006,        -0.4
,,,-2.38399993e-006,       -0.32
,,,-2.37999993e-006,       -0.44
,,,-2.37599993e-006,        -0.4
,,,-2.37199993e-006,       -0.52
,,,-2.36799993e-006,        -0.4
,,,-2.36399993e-006,       -0.48
,,,-2.35999993e-006,       -0.48
,,,-2.35599993e-006,       -0.56
,,,-2.35199993e-006,       -0.56
,,,-2.34799993e-006,       -0.52
,,,-2.34399993e-006,       -0.64
,,,-2.33999993e-006,       -0.48
,,,-2.33599993e-006,       -0.56
,,,-2.33199993e-006,        -0.6
,,,-2.32799993e-006,        -0.6
,,,-2.32399993e-006,        -0.6
,,,-2.31999993e-006,        -0.6
,,,-2.31599993e-006,       -0.64
,,,-2.31199993e-006,       -0.72
,,,-2.30799993e-006,       -0.68
,,,-2.30399993e-006,       -0.72
,,,-2.29999993e-006,       -0.76
,,,-2.29599994e-006,        -0.8
,,,-2.29199994e-006,       -0.76
,,,-2.28799994e-006,       -0.72
,,,-2.28399994e-006,        -0.8
,,,-2.27999994e-006,       -0.76
,,,-2.27599994e-006,        -0.8
,,,-2.27199994e-006,       -0.84
,,,-2.26799994e-006,       -0.84
,,,-2.26399994e-006,       -0.96
,,,-2.25999994e-006,       -0.88
,,,-2.25599994e-006,       -0.92
,,,-2.25199994e-006,       -0.96
,,,-2.24799994e-006,       -0.96
,,,-2.24399994e-006,       -0.96
,,,-2.23999994e-006,       -0.92
,,,-2.23599994e-006,          -1
,,,-2.23199994e-006,       -0.96
,,,-2.22799994e-006,          -1
,,,-2.22399994e-006,          -1
,,,-2.21999994e-006,       -1.04
,,,-2.21599994e-006,       -1.08
,,,-2.21199994e-006,       -1.12
,,,-2.20799994e-006,       -1.12
,,,-2.20399994e-006,       -1.12
,,,-2.19999994e-006,       -1.12
,,,-2.19599994e-006,       -1.16
,,,-2.19199994e-006,       -1.16
,,,-2.18799994e-006,        -1.2
,,,-2.18399994e-006,       -1.16
,,,-2.17999994e-006,        -1.2
,,,-2.17599994e-006,       -1.24
,,,-2.17199994e-006,       -1.24
,,,-2.16799994e-006,       -1.16
,,,-2.16399994e-006,       -1.24
,,,-2.15999994e-006,       -1.24
,,,-2.15599994e-006,       -1.28
,,,-2.15199994e-006,       -1.28
,,,-2.14799994e-006,       -1.28
,,,-2.14399994e-006,       -1.32
,,,-2.13999994e-006,       -1.32
,,,-2.13599994e-006,       -1.32
,,,-2.13199994e-006,       -1.36
,,,-2.12799994e-006,       -1.32
,,,-2.12399994e-006,        -1.4
,,,-2.11999994e-006,        -1.4
,,,-2.11599994e-006,        -1.4
,,,-2.11199994e-006,        -1.4
,,,-2.10799994e-006,       -1.44
,,,-2.10399994e-006,       -1.44
,,,-2.09999994e-006,       -1.48
,,,-2.09599994e-006,       -1.52
,,,-2.09199994e-006,       -1.48
,,,-2.08799994e-006,       -1.52
,,,-2.08399994e-006,       -1.52
,,,-2.07999994e-006,       -1.52
,,,-2.07599994e-006,       -1.56
,,,-2.07199994e-006,       -1.56
,,,-2.06799994e-006,        -1.6
,,,-2.06399994e-006,        -1.6
,,,-2.05999994e-006,        -1.6
,,,-2.05599994e-006,        -1.6
,,,-2.05199994e-006,       -1.64
,,,-2.04799994e-006,       -1.68
,,,-2.04399994e-006,       -1.64
,,,-2.03999994e-006,       -1.64
,,,-2.03599994e-006,       -1.72
,,,-2.03199994e-006,       -1.68
,,,-2.02799994e-006,       -1.68
,,,-2.02399994e-006,       -1.72
,,,-2.01999994e-006,       -1.72
,,,-2.01599994e-006,       -1.68
,,,-2.01199994e-006,       -1.68
,,,-2.00799994e-006,       -1.76
,,,-2.00399994e-006,       -1.88
,,,-1.99999994e-006,       -1.84
,,,-1.99599994e-006,        -1.8
,,,-1.99199994e-006,       -1.84
,,,-1.98799994e-006,       -1.88
,,,-1.98399994e-006,       -1.88
,,,-1.97999994e-006,       -1.88
,,,-1.97599994e-006,       -1.84
,,,-1.97199994e-006,       -1.92
,,,-1.96799994e-006,       -1.92
,,,-1.96399994e-006,       -1.92
,,,-1.95999994e-006,       -1.92
,,,-1.95599994e-006,       -1.96
,,,-1.95199994e-006,       -1.92
,,,-1.94799994e-006,       -1.96
,,,-1.94399995e-006,       -1.92
,,,-1.93999995e-006,       -1.92
,,,-1.93599995e-006,          -2
,,,-1.93199995e-006,       -2.04
,,,-1.92799995e-006,          -2
,,,-1.92399995e-006,       -2.04
,,,-1.91999995e-006,          -2
,,,-1.91599995e-006,       -2.04
,,,-1.91199995e-006,       -2.04
,,,-1.90799995e-006,       -2.08
,,,-1.90399995e-006,       -2.08
,,,-1.89999995e-006,       -2.12
,,,-1.89599995e-006,       -2.12
,,,-1.89199995e-006,       -2.08
,,,-1.88799995e-006,       -2.16
,,,-1.88399995e-006,       -2.08
,,,-1.87999995e-006,       -2.16
,,,-1.87599995e-006,       -2.12
,,,-1.87199995e-006,       -2.16
,,,-1.86799995e-006,       -2.12
,,,-1.86399995e-006,        -2.2
,,,-1.85999995e-006,       -2.24
,,,-1.85599995e-006,        -2.2
,,,-1.85199995e-006,       -2.16
,,,-1.84799995e-006,       -2.24
,,,-1.84399995e-006,       -2.24
,,,-1.83999995e-006,       -2.24
,,,-1.83599995e-006,       -2.28
,,,-1.83199995e-006,       -2.24
,,,-1.82799995e-006,       -2.32
,,,-1.82399995e-006,       -2.32
,,,-1.81999995e-006,       -2.28
,,,-1.81599995e-006,       -2.28
,,,-1.81199995e-006,       -2.36
,,,-1.80799995e-006,       -2.36
,,,-1.80399995e-006,       -2.32
,,,-1.79999995e-006,       -2.32
,,,-1.79599995e-006,       -2.36
,,,-1.79199995e-006,       -2.32
,,,-1.78799995e-006,        -2.4
,,,-1.78399995e-006,       -2.36
,,,-1.77999995e-006,       -2.36
,,,-1.77599995e-006,        -2.4
,,,-1.77199995e-006,       -2.36
,,,-1.76799995e-006,       -2.36
,,,-1.76399995e-006,       -2.44
,,,-1.75999995e-006,       -2.48
,,,-1.75599995e-006,        -2.4
,,,-1.75199995e-006,       -2.48
,,,-1.74799995e-006,       -2.48
,,,-1.74399995e-006,       -2.36
,,,-1.73999995e-006,       -2.48
,,,-1.73599995e-006,       -2.52
,,,-1.73199995e-006,       -2.52
,,,-1.72799995e-006,       -2.52
,,,-1.72399995e-006,       -2.48
,,,-1.71999995e-006,       -2.44
,,,-1.71599995e-006,       -2.48
,,,-1.71199995e-006,       -2.48
,,,-1.70799995e-006,       -2.52
,,,-1.70399995e-006,       -2.48
,,,-1.69999995e-006,       -2.56
,,,-1.69599995e-006,       -2.56
,,,-1.69199995e-006,       -2.52
,,,-1.68799995e-006,       -2.52
,,,-1.68399995e-006,       -2.56
,,,-1.67999995e-006,       -2.56
,,,-1.67599995e-006,       -2.56
,,,-1.67199995e-006,       -2.52
,,,-1.66799995e-006,        -2.6
,,,-1.66399995e-006,       -2.56
,,,-1.65999995e-006,       -2.56
,,,-1.65599995e-006,       -2.64
,,,-1.65199995e-006,       -2.52
,,,-1.64799995e-006,        -2.6
,,,-1.64399995e-006,       -2.64
,,,-1.63999995e-006,       -2.64
,,,-1.63599995e-006,       -2.68
,,,-1.63199995e-006,        -2.6
,,,-1.62799995e-006,        -2.6
,,,-1.62399995e-006,        -2.6
,,,-1.61999995e-006,       -2.64
,,,-1.61599995e-006,       -2.68
,,,-1.61199995e-006,       -2.68
,,,-1.60799995e-006,       -2.76
,,,-1.60399995e-006,       -2.64
,,,-1.59999995e-006,       -2.72
,,,-1.59599995e-006,       -2.68
,,,-1.59199995e-006,       -2.68
,,,-1.58799996e-006,       -2.76
,,,-1.58399996e-006,       -2.68
,,,-1.57999996e-006,       -2.68
,,,-1.57599996e-006,       -2.68
,,,-1.57199996e-006,       -2.68
,,,-1.56799996e-006,       -2.68
,,,-1.56399996e-006,       -2.68
,,,-1.55999996e-006,       -2.68
,,,-1.55599996e-006,       -2.76
,,,-1.55199996e-006,       -2.72
,,,-1.54799996e-006,       -2.76
,,,-1.54399996e-006,       -2.76
,,,-1.53999996e-006,       -2.68
,,,-1.53599996e-006,       -2.76
,,,-1.53199996e-006,       -2.72
,,,-1.52799996e-006,       -2.76
,,,-1.52399996e-006,       -2.72
,,,-1.51999996e-006,       -2.76
,,,-1.51599996e-006,       -2.76
,,,-1.51199996e-006,       -2.76
,,,-1.50799996e-006,        -2.8
,,,-1.50399996e-006,       -2.72
,,,-1.49999996e-006,       -2.76
,,,-1.49599996e-006,       -2.76
,,,-1.49199996e-006,       -2.76
,,,-1.48799996e-006,        -2.8
,,,-1.48399996e-006,       -2.76
,,,-1.47999996e-006,        -2.8
,,,-1.47599996e-006,       -2.84
,,,-1.47199996e-006,       -2.84
,,,-1.46799996e-006,       -2.84
,,,-1.46399996e-006,        -2.8
,,,-1.45999996e-006,        -2.8
,,,-1.45599996e-006,       -2.84
,,,-1.45199996e-006,       -2.84
,,,-1.44799996e-006,        -2.8
,,,-1.44399996e-006,       -2.84
,,,-1.43999996e-006,       -2.84
,,,-1.43599996e-006,       -2.84
,,,-1.43199996e-006,        -2.8
,,,-1.42799996e-006,        -2.8
,,,-1.42399996e-006,        -2.8
,,,-1.41999996e-006,        -2.8
,,,-1.41599996e-006,        -2.8
,,,-1.41199996e-006,       -2.88
,,,-1.40799996e-006,        -2.8
,,,-1.40399996e-006,        -2.8
,,,-1.39999996e-006,       -2.84
,,,-1.39599996e-006,       -2.88
,,,-1.39199996e-006,        -2.8
,,,-1.38799996e-006,        -2.8
,,,-1.38399996e-006,       -2.88
,,,-1.37999996e-006,        -2.8
,,,-1.37599996e-006,       -2.84
,,,-1.37199996e-006,       -2.84
,,,-1.36799996e-006,       -2.84
,,,-1.36399996e-006,       -2.84
,,,-1.35999996e-006,       -2.84
,,,-1.35599996e-006,        -2.8
,,,-1.35199996e-006,        -2.8
,,,-1.34799996e-006,        -2.8
,,,-1.34399996e-006,        -2.8
,,,-1.33999996e-006,       -2.72
,,,-1.33599996e-006,        -2.8
,,,-1.33199996e-006,       -2.84
,,,-1.32799996e-006,       -2.84
,,,-1.32399996e-006,        -2.8
,,,-1.31999996e-006,       -2.76
,,,-1.31599996e-006,        -2.8
,,,-1.31199996e-006,       -2.76
,,,-1.30799996e-006,        -2.8
,,,-1.30399996e-006,        -2.8
,,,-1.29999996e-006,        -2.8
,,,-1.29599996e-006,        -2.8
,,,-1.29199996e-006,       -2.76
,,,-1.28799996e-006,       -2.76
,,,-1.28399996e-006,       -2.76
,,,-1.27999996e-006,       -2.76
,,,-1.27599996e-006,        -2.8
,,,-1.27199996e-006,       -2.76
,,,-1.26799996e-006,       -2.72
,,,-1.26399996e-006,       -2.76
,,,-1.25999996e-006,       -2.76
,,,-1.25599996e-006,       -2.76
,,,-1.25199996e-006,       -2.76
,,,-1.24799996e-006,       -2.76
,,,-1.24399996e-006,       -2.68
,,,-1.23999996e-006,       -2.72
,,,-1.23599997e-006,       -2.76
,,,-1.23199997e-006,       -2.76
,,,-1.22799997e-006,       -2.72
,,,-1.22399997e-006,       -2.76
,,,-1.21999997e-006,       -2.76
,,,-1.21599997e-006,       -2.68
,,,-1.21199997e-006,       -2.72
,,,-1.20799997e-006,       -2.68
,,,-1.20399997e-006,       -2.72
,,,-1.19999997e-006,       -2.76
,,,-1.19599997e-006,       -2.68
,,,-1.19199997e-006,       -2.72
,,,-1.18799997e-006,       -2.64
,,,-1.18399997e-006,       -2.68
,,,-1.17999997e-006,        -2.6
,,,-1.17599997e-006,       -2.68
,,,-1.17199997e-006,       -2.68
,,,-1.16799997e-006,        -2.6
,,,-1.16399997e-006,       -2.64
,,,-1.15999997e-006,       -2.72
,,,-1.15599997e-006,       -2.68
,,,-1.15199997e-006,       -2.68
,,,-1.14799997e-006,       -2.68
,,,-1.14399997e-006,       -2.68
,,,-1.13999997e-006,        -2.6
,,,-1.13599997e-006,       -2.68
,,,-1.13199997e-006,        -2.6
,,,-1.12799997e-006,       -2.56
,,,-1.12399997e-006,       -2.56
,,,-1.11999997e-006,       -2.64
,,,-1.11599997e-006,        -2.6
,,,-1.11199997e-006,        -2.6
,,,-1.10799997e-006,        -2.6
,,,-1.10399997e-006,       -2.56
,,,-1.09999997e-006,       -2.56
,,,-1.09599997e-006,        -2.6
,,,-1.09199997e-006,       -2.56
,,,-1.08799997e-006,       -2.52
,,,-1.08399997e-006,       -2.56
,,,-1.07999997e-006,       -2.48
,,,-1.07599997e-006,        -2.6
,,,-1.07199997e-006,       -2.48
,,,-1.06799997e-006,       -2.48
,,,-1.06399997e-006,       -2.52
,,,-1.05999997e-006,       -2.52
,,,-1.05599997e-006,       -2.48
,,,-1.05199997e-006,       -2.48
,,,-1.04799997e-006,       -2.52
,,,-1.04399997e-006,       -2.52
,,,-1.03999997e-006,       -2.48
,,,-1.03599997e-006,       -2.48
,,,-1.03199997e-006,        -2.4
,,,-1.02799997e-006,       -2.48
,,,-1.02399997e-006,       -2.44
,,,-1.01999997e-006,       -2.44
,,,-1.01599997e-006,        -2.4
,,,-1.01199997e-006,       -2.44
,,,-1.00799997e-006,       -2.36
,,,-1.00399997e-006,        -2.4
,,,-9.99999972e-007,        -2.4
,,,-9.95999972e-007,       -2.36
,,,-9.91999972e-007,       -2.32
,,,-9.87999972e-007,       -2.32
,,,-9.83999972e-007,       -2.36
,,,-9.79999972e-007,       -2.32
,,,-9.75999972e-007,       -2.36
,,,-9.71999973e-007,       -2.36
,,,-9.67999973e-007,       -2.36
,,,-9.63999973e-007,       -2.28
,,,-9.59999973e-007,       -2.32
,,,-9.55999973e-007,       -2.28
,,,-9.51999973e-007,       -2.28
,,,-9.47999973e-007,       -2.32
,,,-9.43999973e-007,       -2.24
,,,-9.39999973e-007,       -2.24
,,,-9.35999974e-007,       -2.24
,,,-9.31999974e-007,       -2.24
,,,-9.27999974e-007,       -2.28
,,,-9.23999974e-007,        -2.2
,,,-9.19999974e-007,        -2.2
,,,-9.15999974e-007,        -2.2
,,,-9.11999974e-007,       -2.12
,,,-9.07999974e-007,       -2.16
,,,-9.03999974e-007,        -2.2
,,,-8.99999975e-007,        -2.2
,,,-8.95999975e-007,       -2.12
,,,-8.91999975e-007,       -2.12
,,,-8.87999975e-007,       -2.16
,,,-8.83999975e-007,       -2.12
,,,-8.79999975e-007,       -2.08
,,,-8.75999975e-007,       -2.04
,,,-8.71999975e-007,       -2.08
,,,-8.67999975e-007,       -2.04
,,,-8.63999976e-007,       -2.04
,,,-8.59999976e-007,       -2.04
,,,-8.55999976e-007,       -2.04
,,,-8.51999976e-007,          -2
,,,-8.47999976e-007,       -2.04
,,,-8.43999976e-007,          -2
,,,-8.39999976e-007,       -1.96
,,,-8.35999976e-007,          -2
,,,-8.31999976e-007,       -1.92
,,,-8.27999977e-007,       -1.92
,,,-8.23999977e-007,          -2
,,,-8.19999977e-007,       -1.96
,,,-8.15999977e-007,       -1.96
,,,-8.11999977e-007,       -1.88
,,,-8.07999977e-007,       -1.92
,,,-8.03999977e-007,       -1.88
,,,-7.99999977e-007,       -1.88
,,,-7.95999977e-007,       -1.88
,,,-7.91999978e-007,       -1.76
,,,-7.87999978e-007,       -1.84
,,,-7.83999978e-007,       -1.92
,,,-7.79999978e-007,       -1.76
,,,-7.75999978e-007,        -1.8
,,,-7.71999978e-007,       -1.72
,,,-7.67999978e-007,       -1.72
,,,-7.63999978e-007,        -1.8
,,,-7.59999979e-007,       -1.76
,,,-7.55999979e-007,        -1.8
,,,-7.51999979e-007,       -1.76
,,,-7.47999979e-007,       -1.64
,,,-7.43999979e-007,       -1.72
,,,-7.39999979e-007,       -1.64
,,,-7.35999979e-007,       -1.72
,,,-7.31999979e-007,       -1.68
,,,-7.27999979e-007,       -1.68
,,,-7.2399998e-007,       -1.68
,,,-7.1999998e-007,        -1.6
,,,-7.1599998e-007,       -1.56
,,,-7.1199998e-007,        -1.6
,,,-7.0799998e-007,        -1.6
,,,-7.0399998e-007,       -1.56
,,,-6.9999998e-007,       -1.56
,,,-6.9599998e-007,       -1.64
,,,-6.9199998e-007,       -1.56
,,,-6.87999981e-007,       -1.56
,,,-6.83999981e-007,       -1.52
,,,-6.79999981e-007,       -1.48
,,,-6.75999981e-007,       -1.44
,,,-6.71999981e-007,       -1.44
,,,-6.67999981e-007,       -1.44
,,,-6.63999981e-007,       -1.44
,,,-6.59999981e-007,       -1.44
,,,-6.55999981e-007,        -1.4
,,,-6.51999982e-007,        -1.4
,,,-6.47999982e-007,        -1.4
,,,-6.43999982e-007,       -1.36
,,,-6.39999982e-007,       -1.36
,,,-6.35999982e-007,        -1.4
,,,-6.31999982e-007,       -1.28
,,,-6.27999982e-007,       -1.32
,,,-6.23999982e-007,       -1.32
,,,-6.19999982e-007,       -1.28
,,,-6.15999983e-007,       -1.28
,,,-6.11999983e-007,       -1.24
,,,-6.07999983e-007,       -1.28
,,,-6.03999983e-007,       -1.24
,,,-5.99999983e-007,       -1.24
,,,-5.95999983e-007,       -1.24
,,,-5.91999983e-007,       -1.28
,,,-5.87999983e-007,        -1.2
,,,-5.83999983e-007,        -1.2
,,,-5.79999984e-007,       -1.16
,,,-5.75999984e-007,       -1.16
,,,-5.71999984e-007,       -1.24
,,,-5.67999984e-007,       -1.12
