,,,-2.87360004e-006,      0.0008
,,,-2.87200004e-006,      0.0008
,,,-2.87040004e-006,           0
,,,-2.86880004e-006,      0.0008
,,,-2.86720004e-006,      0.0016
,,,-2.86560004e-006,           0
,,,-2.86400004e-006,     -0.0008
,,,-2.86240004e-006,           0
,,,-2.86080004e-006,           0
,,,-2.85920004e-006,           0
,,,-2.85760004e-006,      0.0008
,,,-2.85600004e-006,      0.0008
,,,-2.85440004e-006,      0.0008
,,,-2.85280004e-006,     -0.0008
,,,-2.85120004e-006,     -0.0008
,,,-2.84960004e-006,           0
,,,-2.84800004e-006,      0.0016
,,,-2.84640004e-006,           0
,,,-2.84480004e-006,     -0.0008
,,,-2.84320004e-006,           0
,,,-2.84160004e-006,           0
,,,-2.84000004e-006,           0
,,,-2.83840004e-006,     -0.0008
,,,-2.83680004e-006,           0
,,,-2.83520004e-006,      0.0008
,,,-2.83360004e-006,      0.0008
,,,-2.83200004e-006,           0
,,,-2.83040004e-006,           0
,,,-2.82880004e-006,           0
,,,-2.82720004e-006,           0
,,,-2.82560004e-006,           0
,,,-2.82400004e-006,      0.0008
,,,-2.82240004e-006,           0
,,,-2.82080004e-006,      0.0008
,,,-2.81920004e-006,           0
,,,-2.81760004e-006,     -0.0008
,,,-2.81600004e-006,           0
,,,-2.81440004e-006,           0
,,,-2.81280004e-006,           0
,,,-2.81120004e-006,           0
,,,-2.80960004e-006,      0.0008
,,,-2.80800004e-006,      0.0008
,,,-2.80640004e-006,           0
,,,-2.80480004e-006,      0.0008
,,,-2.80320004e-006,           0
,,,-2.80160004e-006,           0
,,,-2.80000004e-006,           0
,,,-2.79840004e-006,      0.0008
,,,-2.79680004e-006,           0
,,,-2.79520004e-006,      0.0008
,,,-2.79360004e-006,           0
,,,-2.79200004e-006,           0
,,,-2.79040004e-006,      0.0008
,,,-2.78880004e-006,     -0.0008
,,,-2.78720004e-006,           0
,,,-2.78560004e-006,           0
,,,-2.78400004e-006,      0.0008
,,,-2.78240004e-006,           0
,,,-2.78080004e-006,           0
,,,-2.77920004e-006,      0.0008
,,,-2.77760004e-006,      0.0008
,,,-2.77600004e-006,           0
,,,-2.77440004e-006,      0.0008
,,,-2.77280004e-006,     -0.0008
,,,-2.77120004e-006,           0
,,,-2.76960004e-006,           0
,,,-2.76800004e-006,      0.0008
,,,-2.76640004e-006,           0
,,,-2.76480004e-006,      0.0008
,,,-2.76320004e-006,           0
,,,-2.76160004e-006,      0.0008
,,,-2.76000004e-006,      0.0008
,,,-2.75840004e-006,           0
,,,-2.75680004e-006,           0
,,,-2.75520004e-006,           0
,,,-2.75360004e-006,           0
,,,-2.75200004e-006,      0.0008
,,,-2.75040004e-006,           0
,,,-2.74880004e-006,           0
,,,-2.74720004e-006,           0
,,,-2.74560004e-006,           0
,,,-2.74400004e-006,           0
,,,-2.74240004e-006,           0
,,,-2.74080004e-006,           0
,,,-2.73920004e-006,           0
,,,-2.73760004e-006,      0.0008
,,,-2.73600004e-006,           0
,,,-2.73440004e-006,           0
,,,-2.73280004e-006,      0.0008
,,,-2.73120004e-006,      0.0008
,,,-2.72960004e-006,           0
,,,-2.72800004e-006,           0
,,,-2.72640004e-006,           0
,,,-2.72480004e-006,      0.0008
,,,-2.72320004e-006,           0
,,,-2.72160004e-006,      0.0008
,,,-2.72000004e-006,           0
,,,-2.71840004e-006,      0.0008
,,,-2.71680004e-006,           0
,,,-2.71520004e-006,      0.0008
,,,-2.71360004e-006,      0.0008
,,,-2.71200004e-006,           0
,,,-2.71040004e-006,           0
,,,-2.70880004e-006,      0.0008
,,,-2.70720004e-006,           0
,,,-2.70560004e-006,      0.0008
,,,-2.70400004e-006,           0
,,,-2.70240004e-006,           0
,,,-2.70080004e-006,     -0.0008
,,,-2.69920004e-006,           0
,,,-2.69760004e-006,           0
,,,-2.69600004e-006,           0
,,,-2.69440004e-006,      0.0008
,,,-2.69280004e-006,           0
,,,-2.69120004e-006,           0
,,,-2.68960004e-006,           0
,,,-2.68800004e-006,           0
,,,-2.68640004e-006,      0.0008
,,,-2.68480004e-006,           0
,,,-2.68320004e-006,           0
,,,-2.68160004e-006,      0.0008
,,,-2.68000004e-006,           0
,,,-2.67840004e-006,      0.0008
,,,-2.67680004e-006,           0
,,,-2.67520004e-006,           0
,,,-2.67360004e-006,      0.0008
,,,-2.67200004e-006,           0
,,,-2.67040004e-006,           0
,,,-2.66880004e-006,      0.0008
,,,-2.66720004e-006,           0
,,,-2.66560004e-006,           0
,,,-2.66400004e-006,           0
,,,-2.66240004e-006,     -0.0008
,,,-2.66080004e-006,      0.0008
,,,-2.65920004e-006,           0
,,,-2.65760004e-006,           0
,,,-2.65600004e-006,           0
,,,-2.65440004e-006,      0.0008
,,,-2.65280004e-006,           0
,,,-2.65120004e-006,      0.0008
,,,-2.64960004e-006,           0
,,,-2.64800004e-006,      0.0008
,,,-2.64640004e-006,      0.0008
,,,-2.64480004e-006,           0
,,,-2.64320004e-006,           0
,,,-2.64160004e-006,      0.0008
,,,-2.64000004e-006,           0
,,,-2.63840004e-006,     -0.0008
,,,-2.63680004e-006,           0
,,,-2.63520004e-006,           0
,,,-2.63360004e-006,           0
,,,-2.63200004e-006,           0
,,,-2.63040004e-006,           0
,,,-2.62880004e-006,           0
,,,-2.62720004e-006,           0
,,,-2.62560004e-006,      0.0008
,,,-2.62400004e-006,           0
,,,-2.62240004e-006,           0
,,,-2.62080003e-006,           0
,,,-2.61920003e-006,           0
,,,-2.61760003e-006,      0.0008
,,,-2.61600003e-006,           0
,,,-2.61440003e-006,     -0.0008
,,,-2.61280003e-006,     -0.0008
,,,-2.61120003e-006,     -0.0008
,,,-2.60960003e-006,           0
,,,-2.60800003e-006,           0
,,,-2.60640003e-006,      0.0016
,,,-2.60480003e-006,      0.0008
,,,-2.60320003e-006,      0.0008
,,,-2.60160003e-006,      0.0008
,,,-2.60000003e-006,      0.0008
,,,-2.59840003e-006,     -0.0008
,,,-2.59680003e-006,      0.0008
,,,-2.59520003e-006,      0.0008
,,,-2.59360003e-006,      0.0008
,,,-2.59200003e-006,           0
,,,-2.59040003e-006,     -0.0008
,,,-2.58880003e-006,           0
,,,-2.58720003e-006,           0
,,,-2.58560003e-006,           0
,,,-2.58400003e-006,           0
,,,-2.58240003e-006,           0
,,,-2.58080003e-006,      0.0008
,,,-2.57920003e-006,      0.0008
,,,-2.57760003e-006,           0
,,,-2.57600003e-006,           0
,,,-2.57440003e-006,      0.0008
,,,-2.57280003e-006,           0
,,,-2.57120003e-006,           0
,,,-2.56960003e-006,           0
,,,-2.56800003e-006,           0
,,,-2.56640003e-006,     -0.0008
,,,-2.56480003e-006,      0.0008
,,,-2.56320003e-006,     -0.0008
,,,-2.56160003e-006,           0
,,,-2.56000003e-006,      0.0008
,,,-2.55840003e-006,           0
,,,-2.55680003e-006,      0.0008
,,,-2.55520003e-006,      0.0008
,,,-2.55360003e-006,     -0.0008
,,,-2.55200003e-006,      0.0008
,,,-2.55040003e-006,           0
,,,-2.54880003e-006,     -0.0008
,,,-2.54720003e-006,           0
,,,-2.54560003e-006,     -0.0008
,,,-2.54400003e-006,      0.0008
,,,-2.54240003e-006,           0
,,,-2.54080003e-006,           0
,,,-2.53920003e-006,      0.0008
,,,-2.53760003e-006,      0.0008
,,,-2.53600003e-006,      0.0008
,,,-2.53440003e-006,           0
,,,-2.53280003e-006,           0
,,,-2.53120003e-006,      0.0008
,,,-2.52960003e-006,           0
,,,-2.52800003e-006,      0.0008
,,,-2.52640003e-006,      0.0008
,,,-2.52480003e-006,           0
,,,-2.52320003e-006,      0.0008
,,,-2.52160003e-006,      0.0008
,,,-2.52000003e-006,      0.0512
,,,-2.51840003e-006,      0.0592
,,,-2.51680003e-006,   0.1023969
,,,-2.51520003e-006,   0.1023969
,,,-2.51360003e-006,   0.1023969
,,,-2.51200003e-006,   0.1023969
,,,-2.51040003e-006,   0.1023969
,,,-2.50880003e-006,  -0.1023969
,,,-2.50720003e-006,  -0.1023969
,,,-2.50560003e-006,  -0.1023969
,,,-2.50400003e-006,  -0.1023969
,,,-2.50240003e-006,  -0.1023969
,,,-2.50080003e-006,      0.0424
,,,-2.49920003e-006,   0.1023969
,,,-2.49760003e-006,  -0.1023969
,,,-2.49600003e-006,   0.1023969
,,,-2.49440003e-006,   0.1023969
,,,-2.49280003e-006,   0.1023969
,,,-2.49120003e-006,   0.1023969
,,,-2.48960003e-006,   0.1023969
,,,-2.48800003e-006,   0.1023969
,,,-2.48640003e-006,  -0.1023969
,,,-2.48480003e-006,  -0.1023969
,,,-2.48320003e-006,  -0.1023969
,,,-2.48160003e-006,  -0.1023969
,,,-2.48000003e-006,      0.0608
,,,-2.47840003e-006,  -0.1023969
,,,-2.47680003e-006,  -0.1023969
,,,-2.47520003e-006,  -0.1023969
,,,-2.47360003e-006,      0.0824
,,,-2.47200003e-006,      0.0072
,,,-2.47040003e-006,   0.1023969
,,,-2.46880003e-006,   0.1023969
,,,-2.46720003e-006,   0.1023969
,,,-2.46560003e-006,   0.1023969
,,,-2.46400003e-006,      0.0656
,,,-2.46240003e-006,   0.1023969
,,,-2.46080003e-006,   0.1023969
,,,-2.45920003e-006,   0.1023969
,,,-2.45760003e-006,      0.0336
,,,-2.45600003e-006,       0.024
,,,-2.45440003e-006,     -0.0888
,,,-2.45280003e-006,  -0.1023969
,,,-2.45120003e-006,  -0.1023969
,,,-2.44960003e-006,     -0.0144
,,,-2.44800003e-006,      0.0656
,,,-2.44640003e-006,  -0.1023969
,,,-2.44480003e-006,  -0.1023969
,,,-2.44320003e-006,     -0.0304
,,,-2.44160003e-006,       0.048
,,,-2.44000003e-006,   0.1023969
,,,-2.43840003e-006,   0.1023969
,,,-2.43680003e-006,   0.1023969
,,,-2.43520003e-006,   0.1023969
,,,-2.43360003e-006,   0.1023969
,,,-2.43200003e-006,   0.1023969
,,,-2.43040003e-006,   0.1023969
,,,-2.42880003e-006,   0.1023969
,,,-2.42720003e-006,      0.0904
,,,-2.42560003e-006,     -0.0848
,,,-2.42400003e-006,  -0.1023969
,,,-2.42240003e-006,  -0.1023969
,,,-2.42080003e-006,  -0.1023969
,,,-2.41920003e-006,     -0.1016
,,,-2.41760003e-006,     -0.0456
,,,-2.41600003e-006,     -0.0568
,,,-2.41440003e-006,     -0.0376
,,,-2.41280003e-006,      0.0384
,,,-2.41120003e-006,   0.1023969
,,,-2.40960003e-006,   0.1023969
,,,-2.40800003e-006,   0.1023969
,,,-2.40640003e-006,   0.1023969
,,,-2.40480003e-006,   0.1023969
,,,-2.40320003e-006,   0.1023969
,,,-2.40160003e-006,   0.1023969
,,,-2.40000003e-006,   0.1023969
,,,-2.39840003e-006,   0.1023969
,,,-2.39680003e-006,      -0.016
,,,-2.39520003e-006,  -0.1023969
,,,-2.39360003e-006,  -0.1023969
,,,-2.39200003e-006,  -0.1023969
,,,-2.39040003e-006,  -0.1023969
,,,-2.38880003e-006,     -0.0776
,,,-2.38720003e-006,       0.008
,,,-2.38560003e-006,      0.0216
,,,-2.38400003e-006,      0.0496
,,,-2.38240003e-006,      0.0392
,,,-2.38080003e-006,   0.1023969
,,,-2.37920003e-006,   0.1023969
,,,-2.37760003e-006,   0.1023969
,,,-2.37600003e-006,   0.1023969
,,,-2.37440003e-006,   0.1023969
,,,-2.37280003e-006,   0.1023969
,,,-2.37120003e-006,      0.0848
,,,-2.36960003e-006,      0.0624
,,,-2.36800003e-006,      0.0664
,,,-2.36640003e-006,      0.0552
,,,-2.36480003e-006,       -0.02
,,,-2.36320003e-006,     -0.0848
,,,-2.36160003e-006,  -0.1023969
,,,-2.36000003e-006,     -0.0928
,,,-2.35840003e-006,     -0.0576
,,,-2.35680003e-006,      0.0016
,,,-2.35520003e-006,      0.0592
,,,-2.35360003e-006,      0.0952
,,,-2.35200003e-006,      0.0936
,,,-2.35040003e-006,   0.1023969
,,,-2.34880003e-006,   0.1023969
,,,-2.34720003e-006,   0.1023969
,,,-2.34560003e-006,   0.1023969
,,,-2.34400003e-006,   0.1023969
,,,-2.34240003e-006,   0.1023969
,,,-2.34080003e-006,         0.1
,,,-2.33920003e-006,       0.068
,,,-2.33760003e-006,      0.0312
,,,-2.33600003e-006,      0.0232
,,,-2.33440003e-006,      0.0112
,,,-2.33280003e-006,     -0.0288
,,,-2.33120003e-006,     -0.0664
,,,-2.32960003e-006,       -0.06
,,,-2.32800003e-006,     -0.0128
,,,-2.32640003e-006,        0.04
,,,-2.32480003e-006,       0.068
,,,-2.32320003e-006,      0.0824
,,,-2.32160003e-006,      0.0984
,,,-2.32000003e-006,   0.1023969
,,,-2.31840003e-006,   0.1023969
,,,-2.31680003e-006,   0.1023969
,,,-2.31520003e-006,   0.1023969
,,,-2.31360003e-006,   0.1023969
,,,-2.31200003e-006,   0.1023969
,,,-2.31040003e-006,      0.0536
,,,-2.30880003e-006,      0.0328
,,,-2.30720003e-006,      0.0344
,,,-2.30560003e-006,      0.0328
,,,-2.30400003e-006,      0.0176
,,,-2.30240003e-006,       0.012
,,,-2.30080003e-006,     -0.0032
,,,-2.29920003e-006,      0.0008
,,,-2.29760003e-006,      0.0112
,,,-2.29600003e-006,      0.0536
,,,-2.29440003e-006,       0.096
,,,-2.29280003e-006,   0.1023969
,,,-2.29120003e-006,   0.1023969
,,,-2.28960003e-006,   0.1023969
,,,-2.28800003e-006,   0.1023969
,,,-2.28640003e-006,   0.1023969
,,,-2.28480003e-006,   0.1023969
,,,-2.28320003e-006,       0.096
,,,-2.28160003e-006,       0.076
,,,-2.28000003e-006,      0.0496
,,,-2.27840003e-006,       0.024
,,,-2.27680003e-006,      0.0104
,,,-2.27520003e-006,      0.0208
,,,-2.27360003e-006,       0.028
,,,-2.27200003e-006,      0.0232
,,,-2.27040003e-006,      0.0248
,,,-2.26880003e-006,      0.0416
,,,-2.26720003e-006,      0.0656
,,,-2.26560003e-006,      0.0888
,,,-2.26400003e-006,   0.1023969
,,,-2.26240003e-006,   0.1023969
,,,-2.26080003e-006,   0.1023969
,,,-2.25920003e-006,   0.1023969
,,,-2.25760003e-006,      0.0992
,,,-2.25600003e-006,      0.0976
,,,-2.25440003e-006,      0.0944
,,,-2.25280003e-006,      0.0744
,,,-2.25120003e-006,      0.0448
,,,-2.24960003e-006,      0.0272
,,,-2.24800003e-006,      0.0192
,,,-2.24640003e-006,      0.0184
,,,-2.24480003e-006,      0.0272
,,,-2.24320003e-006,      0.0336
,,,-2.24160003e-006,      0.0472
,,,-2.24000003e-006,      0.0536
,,,-2.23840003e-006,      0.0656
,,,-2.23680003e-006,      0.0864
,,,-2.23520003e-006,   0.1023969
,,,-2.23360003e-006,   0.1023969
,,,-2.23200003e-006,   0.1023969
,,,-2.23040003e-006,   0.1023969
,,,-2.22880003e-006,   0.1023969
,,,-2.22720003e-006,      0.0992
,,,-2.22560003e-006,      0.0832
,,,-2.22400003e-006,      0.0712
,,,-2.22240003e-006,       0.056
,,,-2.22080003e-006,      0.0336
,,,-2.21920003e-006,      0.0088
,,,-2.21760003e-006,     -0.0024
,,,-2.21600003e-006,       0.004
,,,-2.21440003e-006,      0.0176
,,,-2.21280003e-006,      0.0264
,,,-2.21120003e-006,      0.0416
,,,-2.20960003e-006,      0.0616
,,,-2.20800003e-006,      0.0784
,,,-2.20640003e-006,       0.092
,,,-2.20480003e-006,   0.1023969
,,,-2.20320003e-006,   0.1023969
,,,-2.20160003e-006,   0.1023969
,,,-2.20000003e-006,   0.1023969
,,,-2.19840003e-006,   0.1023969
,,,-2.19680003e-006,   0.1023969
,,,-2.19520003e-006,      0.0896
,,,-2.19360003e-006,      0.0704
,,,-2.19200003e-006,      0.0512
,,,-2.19040003e-006,      0.0352
,,,-2.18880003e-006,      0.0192
,,,-2.18720003e-006,      0.0032
,,,-2.18560003e-006,     -0.0056
,,,-2.18400003e-006,       0.004
,,,-2.18240003e-006,       0.024
,,,-2.18080003e-006,      0.0432
