,,,-6.65600009e-007,      -0.086
,,,-6.64000009e-007,      -0.082
,,,-6.62400009e-007,      -0.086
,,,-6.60800009e-007,      -0.082
,,,-6.59200009e-007,      -0.086
,,,-6.57600009e-007,      -0.086
,,,-6.56000009e-007,      -0.086
,,,-6.54400009e-007,      -0.086
,,,-6.52800009e-007,      -0.094
,,,-6.51200009e-007,      -0.086
,,,-6.49600009e-007,       -0.09
,,,-6.48000009e-007,      -0.098
,,,-6.46400009e-007,       -0.09
,,,-6.44800009e-007,       -0.09
,,,-6.43200009e-007,      -0.094
,,,-6.41600009e-007,      -0.098
,,,-6.40000009e-007,      -0.094
,,,-6.38400009e-007,       -0.09
,,,-6.36800009e-007,      -0.094
,,,-6.35200008e-007,      -0.094
,,,-6.33600008e-007,      -0.098
,,,-6.32000008e-007,      -0.098
,,,-6.30400008e-007,      -0.094
,,,-6.28800008e-007,      -0.098
,,,-6.27200008e-007,      -0.102
,,,-6.25600008e-007,      -0.098
,,,-6.24000008e-007,      -0.094
,,,-6.22400008e-007,      -0.098
,,,-6.20800008e-007,      -0.098
,,,-6.19200008e-007,      -0.098
,,,-6.17600008e-007,      -0.102
,,,-6.16000008e-007,      -0.106
,,,-6.14400008e-007,      -0.106
,,,-6.12800008e-007,      -0.102
,,,-6.11200008e-007,       -0.11
,,,-6.09600008e-007,      -0.106
,,,-6.08000008e-007,      -0.106
,,,-6.06400008e-007,      -0.098
,,,-6.04800008e-007,      -0.106
,,,-6.03200008e-007,       -0.11
,,,-6.01600008e-007,      -0.114
,,,-6.00000008e-007,       -0.11
,,,-5.98400008e-007,      -0.114
,,,-5.96800008e-007,      -0.114
,,,-5.95200008e-007,      -0.114
,,,-5.93600008e-007,       -0.11
,,,-5.92000008e-007,      -0.114
,,,-5.90400008e-007,      -0.118
,,,-5.88800008e-007,       -0.11
,,,-5.87200008e-007,      -0.122
,,,-5.85600008e-007,      -0.122
,,,-5.84000008e-007,      -0.114
,,,-5.82400008e-007,      -0.118
,,,-5.80800008e-007,      -0.118
,,,-5.79200008e-007,      -0.118
,,,-5.77600008e-007,      -0.118
,,,-5.76000008e-007,      -0.126
,,,-5.74400008e-007,      -0.122
,,,-5.72800008e-007,      -0.126
,,,-5.71200008e-007,      -0.126
,,,-5.69600008e-007,      -0.122
,,,-5.68000008e-007,      -0.126
,,,-5.66400008e-007,      -0.126
,,,-5.64800008e-007,      -0.126
,,,-5.63200008e-007,       -0.13
,,,-5.61600007e-007,      -0.122
,,,-5.60000007e-007,      -0.134
,,,-5.58400007e-007,      -0.122
,,,-5.56800007e-007,       -0.13
,,,-5.55200007e-007,       -0.13
,,,-5.53600007e-007,       -0.13
,,,-5.52000007e-007,       -0.13
,,,-5.50400007e-007,       -0.13
,,,-5.48800007e-007,      -0.134
,,,-5.47200007e-007,      -0.138
,,,-5.45600007e-007,      -0.138
,,,-5.44000007e-007,      -0.138
,,,-5.42400007e-007,      -0.134
,,,-5.40800007e-007,      -0.138
,,,-5.39200007e-007,      -0.138
,,,-5.37600007e-007,      -0.138
,,,-5.36000007e-007,      -0.138
,,,-5.34400007e-007,      -0.138
,,,-5.32800007e-007,      -0.146
,,,-5.31200007e-007,      -0.138
,,,-5.29600007e-007,      -0.138
,,,-5.28000007e-007,      -0.146
,,,-5.26400007e-007,      -0.146
,,,-5.24800007e-007,      -0.138
,,,-5.23200007e-007,      -0.138
,,,-5.21600007e-007,      -0.142
,,,-5.20000007e-007,      -0.142
,,,-5.18400007e-007,      -0.146
,,,-5.16800007e-007,       -0.15
,,,-5.15200007e-007,      -0.146
,,,-5.13600007e-007,      -0.146
,,,-5.12000007e-007,      -0.146
,,,-5.10400007e-007,       -0.15
,,,-5.08800007e-007,       -0.15
,,,-5.07200007e-007,      -0.146
,,,-5.05600007e-007,       -0.15
,,,-5.04000007e-007,      -0.154
,,,-5.02400007e-007,      -0.158
,,,-5.00800007e-007,      -0.154
,,,-4.99200007e-007,      -0.146
,,,-4.97600007e-007,       -0.15
,,,-4.96000007e-007,      -0.158
,,,-4.94400007e-007,      -0.158
,,,-4.92800007e-007,      -0.162
,,,-4.91200007e-007,      -0.158
,,,-4.89600007e-007,      -0.158
,,,-4.88000007e-007,      -0.158
,,,-4.86400006e-007,      -0.166
,,,-4.84800006e-007,      -0.166
,,,-4.83200006e-007,      -0.162
,,,-4.81600006e-007,      -0.166
,,,-4.80000006e-007,      -0.154
,,,-4.78400006e-007,      -0.158
,,,-4.76800006e-007,      -0.162
,,,-4.75200006e-007,      -0.166
,,,-4.73600006e-007,      -0.162
,,,-4.72000006e-007,      -0.162
,,,-4.70400006e-007,       -0.17
,,,-4.68800006e-007,      -0.166
,,,-4.67200006e-007,      -0.166
,,,-4.65600006e-007,      -0.162
,,,-4.64000006e-007,       -0.17
,,,-4.62400006e-007,      -0.166
,,,-4.60800006e-007,       -0.17
,,,-4.59200006e-007,       -0.17
,,,-4.57600006e-007,      -0.166
,,,-4.56000006e-007,      -0.178
,,,-4.54400006e-007,      -0.178
,,,-4.52800006e-007,      -0.174
,,,-4.51200006e-007,      -0.174
,,,-4.49600006e-007,       -0.17
,,,-4.48000006e-007,      -0.174
,,,-4.46400006e-007,      -0.178
,,,-4.44800006e-007,      -0.174
,,,-4.43200006e-007,      -0.174
,,,-4.41600006e-007,      -0.174
,,,-4.40000006e-007,      -0.182
,,,-4.38400006e-007,      -0.178
,,,-4.36800006e-007,      -0.182
,,,-4.35200006e-007,      -0.174
,,,-4.33600006e-007,      -0.178
,,,-4.32000006e-007,      -0.182
,,,-4.30400006e-007,      -0.178
,,,-4.28800006e-007,      -0.178
,,,-4.27200006e-007,      -0.178
,,,-4.25600006e-007,      -0.186
,,,-4.24000006e-007,      -0.186
,,,-4.22400006e-007,      -0.182
,,,-4.20800006e-007,      -0.182
,,,-4.19200006e-007,      -0.186
,,,-4.17600006e-007,      -0.178
,,,-4.16000006e-007,       -0.19
,,,-4.14400006e-007,       -0.19
,,,-4.12800006e-007,       -0.19
,,,-4.11200005e-007,      -0.186
,,,-4.09600005e-007,       -0.19
,,,-4.08000005e-007,       -0.19
,,,-4.06400005e-007,      -0.194
,,,-4.04800005e-007,       -0.19
,,,-4.03200005e-007,       -0.19
,,,-4.01600005e-007,       -0.19
,,,-4.00000005e-007,       -0.19
,,,-3.98400005e-007,      -0.194
,,,-3.96800005e-007,      -0.194
,,,-3.95200005e-007,      -0.198
,,,-3.93600005e-007,      -0.194
,,,-3.92000005e-007,      -0.194
,,,-3.90400005e-007,      -0.198
,,,-3.88800005e-007,      -0.194
,,,-3.87200005e-007,      -0.194
,,,-3.85600005e-007,      -0.198
,,,-3.84000005e-007,      -0.202
,,,-3.82400005e-007,      -0.202
,,,-3.80800005e-007,      -0.198
,,,-3.79200005e-007,      -0.202
,,,-3.77600005e-007,      -0.198
,,,-3.76000005e-007,      -0.202
,,,-3.74400005e-007,      -0.198
,,,-3.72800005e-007,      -0.198
,,,-3.71200005e-007,      -0.206
,,,-3.69600005e-007,      -0.202
,,,-3.68000005e-007,      -0.202
,,,-3.66400005e-007,      -0.206
,,,-3.64800005e-007,      -0.206
,,,-3.63200005e-007,      -0.206
,,,-3.61600005e-007,       -0.21
,,,-3.60000005e-007,      -0.202
,,,-3.58400005e-007,      -0.206
,,,-3.56800005e-007,      -0.202
,,,-3.55200005e-007,       -0.21
,,,-3.53600005e-007,      -0.206
,,,-3.52000005e-007,      -0.206
,,,-3.50400005e-007,      -0.214
,,,-3.48800005e-007,       -0.21
,,,-3.47200005e-007,      -0.214
,,,-3.45600005e-007,      -0.214
,,,-3.44000005e-007,       -0.21
,,,-3.42400005e-007,      -0.214
,,,-3.40800005e-007,      -0.214
,,,-3.39200005e-007,      -0.206
,,,-3.37600005e-007,      -0.214
,,,-3.36000004e-007,      -0.214
,,,-3.34400004e-007,      -0.218
,,,-3.32800004e-007,      -0.222
,,,-3.31200004e-007,      -0.218
,,,-3.29600004e-007,      -0.218
,,,-3.28000004e-007,      -0.218
,,,-3.26400004e-007,      -0.226
,,,-3.24800004e-007,      -0.214
,,,-3.23200004e-007,      -0.214
,,,-3.21600004e-007,      -0.218
,,,-3.20000004e-007,      -0.214
,,,-3.18400004e-007,      -0.214
,,,-3.16800004e-007,      -0.222
,,,-3.15200004e-007,      -0.226
,,,-3.13600004e-007,      -0.226
,,,-3.12000004e-007,      -0.222
,,,-3.10400004e-007,      -0.222
,,,-3.08800004e-007,      -0.226
,,,-3.07200004e-007,      -0.222
,,,-3.05600004e-007,      -0.226
,,,-3.04000004e-007,      -0.226
,,,-3.02400004e-007,      -0.222
,,,-3.00800004e-007,      -0.226
,,,-2.99200004e-007,       -0.23
,,,-2.97600004e-007,       -0.23
,,,-2.96000004e-007,      -0.226
,,,-2.94400004e-007,       -0.23
,,,-2.92800004e-007,      -0.226
,,,-2.91200004e-007,       -0.23
,,,-2.89600004e-007,       -0.23
,,,-2.88000004e-007,      -0.222
,,,-2.86400004e-007,      -0.226
,,,-2.84800004e-007,       -0.23
,,,-2.83200004e-007,      -0.226
,,,-2.81600004e-007,       -0.23
,,,-2.80000004e-007,      -0.234
,,,-2.78400004e-007,      -0.234
,,,-2.76800004e-007,      -0.234
,,,-2.75200004e-007,      -0.234
,,,-2.73600004e-007,       -0.23
,,,-2.72000004e-007,      -0.234
,,,-2.70400004e-007,      -0.234
,,,-2.68800004e-007,      -0.238
,,,-2.67200004e-007,       -0.23
,,,-2.65600004e-007,      -0.238
,,,-2.64000004e-007,      -0.242
,,,-2.62400004e-007,      -0.238
,,,-2.60800003e-007,      -0.242
,,,-2.59200003e-007,      -0.242
,,,-2.57600003e-007,      -0.238
,,,-2.56000003e-007,      -0.246
,,,-2.54400003e-007,      -0.242
,,,-2.52800003e-007,      -0.242
,,,-2.51200003e-007,      -0.242
,,,-2.49600003e-007,      -0.242
,,,-2.48000003e-007,      -0.242
,,,-2.46400003e-007,      -0.242
,,,-2.44800003e-007,      -0.242
,,,-2.43200003e-007,       -0.25
,,,-2.41600003e-007,      -0.246
,,,-2.40000003e-007,      -0.246
,,,-2.38400003e-007,      -0.246
,,,-2.36800003e-007,       -0.25
,,,-2.35200003e-007,      -0.242
,,,-2.33600003e-007,      -0.254
,,,-2.32000003e-007,      -0.246
,,,-2.30400003e-007,      -0.246
,,,-2.28800003e-007,       -0.25
,,,-2.27200003e-007,       -0.25
,,,-2.25600003e-007,       -0.25
,,,-2.24000003e-007,      -0.246
,,,-2.22400003e-007,      -0.254
,,,-2.20800003e-007,       -0.25
,,,-2.19200003e-007,      -0.246
,,,-2.17600003e-007,       -0.25
,,,-2.16000003e-007,       -0.25
,,,-2.14400003e-007,       -0.25
,,,-2.12800003e-007,      -0.254
,,,-2.11200003e-007,      -0.254
,,,-2.09600003e-007,       -0.25
,,,-2.08000003e-007,      -0.254
,,,-2.06400003e-007,       -0.25
,,,-2.04800003e-007,      -0.254
,,,-2.03200003e-007,      -0.254
,,,-2.01600003e-007,      -0.254
,,,-2.00000003e-007,      -0.258
,,,-1.98400003e-007,      -0.254
,,,-1.96800003e-007,      -0.254
,,,-1.95200003e-007,      -0.258
,,,-1.93600003e-007,      -0.262
,,,-1.92000003e-007,      -0.262
,,,-1.90400003e-007,      -0.262
,,,-1.88800003e-007,      -0.262
,,,-1.87200002e-007,      -0.258
,,,-1.85600002e-007,      -0.258
,,,-1.84000002e-007,      -0.258
,,,-1.82400002e-007,      -0.258
,,,-1.80800002e-007,      -0.258
,,,-1.79200002e-007,      -0.258
,,,-1.77600002e-007,      -0.258
,,,-1.76000002e-007,      -0.262
,,,-1.74400002e-007,       -0.27
,,,-1.72800002e-007,      -0.262
,,,-1.71200002e-007,      -0.266
,,,-1.69600002e-007,      -0.262
,,,-1.68000002e-007,      -0.266
,,,-1.66400002e-007,      -0.262
,,,-1.64800002e-007,      -0.262
,,,-1.63200002e-007,       -0.27
,,,-1.61600002e-007,      -0.266
,,,-1.60000002e-007,      -0.266
,,,-1.58400002e-007,      -0.262
,,,-1.56800002e-007,      -0.266
,,,-1.55200002e-007,       -0.27
,,,-1.53600002e-007,      -0.266
,,,-1.52000002e-007,      -0.266
,,,-1.50400002e-007,      -0.266
,,,-1.48800002e-007,       -0.27
,,,-1.47200002e-007,      -0.266
,,,-1.45600002e-007,       -0.27
,,,-1.44000002e-007,       -0.27
,,,-1.42400002e-007,      -0.274
,,,-1.40800002e-007,       -0.27
,,,-1.39200002e-007,      -0.274
,,,-1.37600002e-007,      -0.266
,,,-1.36000002e-007,      -0.278
,,,-1.34400002e-007,      -0.274
,,,-1.32800002e-007,      -0.274
,,,-1.31200002e-007,       -0.27
,,,-1.29600002e-007,       -0.27
,,,-1.28000002e-007,      -0.274
,,,-1.26400002e-007,      -0.274
,,,-1.24800002e-007,      -0.282
,,,-1.23200002e-007,      -0.278
,,,-1.21600002e-007,      -0.278
,,,-1.20000002e-007,      -0.274
,,,-1.18400002e-007,      -0.278
,,,-1.16800002e-007,      -0.274
,,,-1.15200002e-007,      -0.274
,,,-1.13600002e-007,      -0.278
,,,-1.12000001e-007,      -0.278
,,,-1.10400001e-007,      -0.282
,,,-1.08800001e-007,      -0.286
,,,-1.07200001e-007,      -0.274
,,,-1.05600001e-007,       -0.27
,,,-1.04000001e-007,      -0.282
,,,-1.02400001e-007,      -0.282
,,,-1.00800001e-007,       -0.29
,,,-9.92000013e-008,      -0.286
,,,-9.76000013e-008,      -0.286
,,,-9.60000013e-008,      -0.286
,,,-9.44000013e-008,      -0.282
,,,-9.28000012e-008,      -0.282
,,,-9.12000012e-008,      -0.278
,,,-8.96000012e-008,      -0.282
,,,-8.80000012e-008,      -0.286
,,,-8.64000012e-008,       -0.29
,,,-8.48000011e-008,      -0.286
,,,-8.32000011e-008,      -0.286
,,,-8.16000011e-008,      -0.286
,,,-8.00000011e-008,      -0.286
,,,-7.8400001e-008,      -0.286
,,,-7.6800001e-008,       -0.29
,,,-7.5200001e-008,      -0.282
,,,-7.3600001e-008,      -0.286
,,,-7.2000001e-008,       -0.29
,,,-7.04000009e-008,      -0.286
,,,-6.88000009e-008,      -0.286
,,,-6.72000009e-008,      -0.282
,,,-6.56000009e-008,      -0.282
,,,-6.40000009e-008,      -0.286
,,,-6.24000008e-008,       -0.29
,,,-6.08000008e-008,       -0.29
,,,-5.92000008e-008,       -0.29
,,,-5.76000008e-008,      -0.294
,,,-5.60000007e-008,       -0.29
,,,-5.44000007e-008,      -0.286
,,,-5.28000007e-008,       -0.29
,,,-5.12000007e-008,       -0.29
,,,-4.96000007e-008,      -0.294
,,,-4.80000006e-008,      -0.294
,,,-4.64000006e-008,      -0.294
,,,-4.48000006e-008,      -0.294
,,,-4.32000006e-008,      -0.294
,,,-4.16000006e-008,       -0.29
,,,-4.00000005e-008,      -0.294
,,,-3.84000005e-008,      -0.294
,,,-3.68000005e-008,       -0.29
,,,-3.52000005e-008,      -0.286
,,,-3.36000004e-008,       -0.29
,,,-3.20000004e-008,      -0.298
,,,-3.04000004e-008,      -0.298
,,,-2.88000004e-008,      -0.298
,,,-2.72000004e-008,      -0.298
,,,-2.56000003e-008,      -0.298
,,,-2.40000003e-008,      -0.298
,,,-2.24000003e-008,      -0.298
,,,-2.08000003e-008,       -0.29
,,,-1.92000003e-008,      -0.298
,,,-1.76000002e-008,      -0.294
,,,-1.60000002e-008,      -0.298
,,,-1.44000002e-008,      -0.294
,,,-1.28000002e-008,      -0.294
,,,-1.12000001e-008,      -0.294
,,,-9.60000013e-009,      -0.302
,,,-8.00000011e-009,      -0.298
,,,-6.40000009e-009,      -0.294
,,,-4.80000006e-009,      -0.298
,,,-3.20000004e-009,      -0.302
,,,-1.60000002e-009,      -0.302
,,,           0,      -0.298
,,,1.60000002e-009,      -0.302
,,,3.20000004e-009,       -0.31
,,,4.80000006e-009,      -0.306
,,,6.40000009e-009,      -0.306
,,,8.00000011e-009,      -0.302
,,,9.60000013e-009,      -0.302
,,,1.12000001e-008,      -0.306
,,,1.28000002e-008,      -0.302
,,,1.44000002e-008,      -0.298
,,,1.60000002e-008,      -0.302
,,,1.76000002e-008,      -0.302
,,,1.92000003e-008,      -0.298
,,,2.08000003e-008,      -0.302
,,,2.24000003e-008,      -0.306
,,,2.40000003e-008,      -0.306
,,,2.56000003e-008,      -0.306
,,,2.72000004e-008,      -0.306
,,,2.88000004e-008,      -0.302
,,,3.04000004e-008,      -0.302
,,,3.20000004e-008,      -0.306
,,,3.36000004e-008,       -0.31
,,,3.52000005e-008,       -0.31
,,,3.68000005e-008,       -0.31
,,,3.84000005e-008,      -0.306
,,,4.00000005e-008,      -0.306
,,,4.16000006e-008,       -0.31
,,,4.32000006e-008,      -0.302
,,,4.48000006e-008,       -0.31
,,,4.64000006e-008,       -0.31
,,,4.80000006e-008,      -0.302
,,,4.96000007e-008,      -0.306
,,,5.12000007e-008,      -0.306
,,,5.28000007e-008,      -0.306
,,,5.44000007e-008,      -0.306
,,,5.60000007e-008,       -0.31
,,,5.76000008e-008,      -0.314
,,,5.92000008e-008,       -0.31
,,,6.08000008e-008,       -0.31
,,,6.24000008e-008,      -0.306
,,,6.40000009e-008,       -0.31
,,,6.56000009e-008,      -0.314
,,,6.72000009e-008,      -0.306
,,,6.88000009e-008,      -0.306
,,,7.04000009e-008,      -0.306
,,,7.2000001e-008,      -0.306
,,,7.3600001e-008,      -0.302
,,,7.5200001e-008,      -0.306
,,,7.6800001e-008,       -0.31
,,,7.8400001e-008,      -0.314
,,,8.00000011e-008,       -0.31
,,,8.16000011e-008,       -0.31
,,,8.32000011e-008,      -0.314
,,,8.48000011e-008,      -0.314
,,,8.64000012e-008,       -0.31
,,,8.80000012e-008,      -0.314
,,,8.96000012e-008,       -0.31
,,,9.12000012e-008,      -0.314
,,,9.28000012e-008,      -0.314
,,,9.44000013e-008,      -0.314
,,,9.60000013e-008,      -0.314
,,,9.76000013e-008,       -0.31
,,,9.92000013e-008,      -0.314
,,,1.00800001e-007,       -0.31
,,,1.02400001e-007,      -0.318
,,,1.04000001e-007,      -0.314
,,,1.05600001e-007,       -0.31
,,,1.07200001e-007,       -0.31
,,,1.08800001e-007,      -0.318
,,,1.10400001e-007,      -0.318
,,,1.12000001e-007,      -0.314
,,,1.13600002e-007,      -0.314
,,,1.15200002e-007,      -0.318
,,,1.16800002e-007,      -0.318
,,,1.18400002e-007,       -0.31
,,,1.20000002e-007,      -0.314
,,,1.21600002e-007,      -0.314
,,,1.23200002e-007,      -0.318
,,,1.24800002e-007,      -0.314
,,,1.26400002e-007,      -0.314
,,,1.28000002e-007,      -0.306
,,,1.29600002e-007,      -0.318
,,,1.31200002e-007,      -0.318
,,,1.32800002e-007,      -0.306
,,,1.34400002e-007,      -0.314
,,,1.36000002e-007,      -0.314
,,,1.37600002e-007,      -0.314
,,,1.39200002e-007,      -0.314
,,,1.40800002e-007,      -0.318
,,,1.42400002e-007,      -0.318
,,,1.44000002e-007,      -0.318
,,,1.45600002e-007,      -0.322
,,,1.47200002e-007,      -0.314
,,,1.48800002e-007,      -0.314
,,,1.50400002e-007,      -0.318
,,,1.52000002e-007,      -0.318
,,,1.53600002e-007,      -0.322
,,,1.55200002e-007,      -0.322
,,,1.56800002e-007,      -0.318
,,,1.58400002e-007,      -0.318
,,,1.60000002e-007,      -0.318
,,,1.61600002e-007,      -0.322
,,,1.63200002e-007,      -0.318
,,,1.64800002e-007,      -0.318
,,,1.66400002e-007,      -0.314
,,,1.68000002e-007,      -0.314
,,,1.69600002e-007,      -0.318
,,,1.71200002e-007,      -0.318
,,,1.72800002e-007,      -0.318
,,,1.74400002e-007,      -0.322
,,,1.76000002e-007,      -0.314
,,,1.77600002e-007,       -0.31
,,,1.79200002e-007,      -0.314
,,,1.80800002e-007,      -0.314
,,,1.82400002e-007,      -0.318
,,,1.84000002e-007,      -0.314
,,,1.85600002e-007,      -0.318
,,,1.87200002e-007,      -0.314
,,,1.88800003e-007,       -0.31
,,,1.90400003e-007,      -0.314
,,,1.92000003e-007,      -0.318
,,,1.93600003e-007,      -0.318
,,,1.95200003e-007,      -0.318
,,,1.96800003e-007,      -0.314
,,,1.98400003e-007,      -0.318
,,,2.00000003e-007,      -0.314
,,,2.01600003e-007,      -0.322
,,,2.03200003e-007,      -0.314
,,,2.04800003e-007,      -0.318
,,,2.06400003e-007,      -0.318
,,,2.08000003e-007,      -0.318
,,,2.09600003e-007,      -0.318
,,,2.11200003e-007,      -0.314
,,,2.12800003e-007,      -0.318
,,,2.14400003e-007,      -0.318
,,,2.16000003e-007,      -0.314
,,,2.17600003e-007,      -0.314
,,,2.19200003e-007,      -0.322
,,,2.20800003e-007,      -0.306
,,,2.22400003e-007,      -0.318
,,,2.24000003e-007,      -0.318
,,,2.25600003e-007,      -0.314
,,,2.27200003e-007,      -0.314
,,,2.28800003e-007,      -0.314
,,,2.30400003e-007,      -0.322
,,,2.32000003e-007,      -0.314
,,,2.33600003e-007,      -0.322
,,,2.35200003e-007,      -0.318
,,,2.36800003e-007,       -0.31
,,,2.38400003e-007,      -0.318
,,,2.40000003e-007,      -0.306
,,,2.41600003e-007,      -0.302
,,,2.43200003e-007,       -0.31
,,,2.44800003e-007,      -0.274
,,,2.46400003e-007,       -0.29
,,,2.48000003e-007,      -0.334
,,,2.49600003e-007,      -0.278
,,,2.51200003e-007,      -0.278
,,,2.52800003e-007,      -0.278
,,,2.54400003e-007,      -0.314
,,,2.56000003e-007,      -0.326
,,,2.57600003e-007,       -0.29
,,,2.59200003e-007,       -0.27
,,,2.60800003e-007,      -0.318
,,,2.62400004e-007,      -0.322
,,,2.64000004e-007,       -0.29
,,,2.65600004e-007,      -0.282
,,,2.67200004e-007,      -0.302
,,,2.68800004e-007,      -0.306
,,,2.70400004e-007,      -0.294
,,,2.72000004e-007,      -0.306
,,,2.73600004e-007,      -0.298
,,,2.75200004e-007,      -0.302
,,,2.76800004e-007,      -0.302
,,,2.78400004e-007,       -0.31
,,,2.80000004e-007,       -0.29
,,,2.81600004e-007,      -0.286
,,,2.83200004e-007,      -0.302
,,,2.84800004e-007,      -0.306
,,,2.86400004e-007,      -0.302
,,,2.88000004e-007,      -0.294
,,,2.89600004e-007,       -0.29
,,,2.91200004e-007,      -0.302
,,,2.92800004e-007,      -0.302
,,,2.94400004e-007,      -0.298
,,,2.96000004e-007,      -0.298
,,,2.97600004e-007,      -0.298
,,,2.99200004e-007,      -0.302
,,,3.00800004e-007,      -0.306
,,,3.02400004e-007,      -0.294
,,,3.04000004e-007,      -0.302
,,,3.05600004e-007,      -0.302
,,,3.07200004e-007,      -0.294
,,,3.08800004e-007,      -0.298
,,,3.10400004e-007,      -0.298
,,,3.12000004e-007,      -0.298
,,,3.13600004e-007,      -0.302
,,,3.15200004e-007,      -0.294
,,,3.16800004e-007,      -0.302
,,,3.18400004e-007,      -0.298
,,,3.20000004e-007,      -0.298
,,,3.21600004e-007,      -0.298
,,,3.23200004e-007,      -0.298
,,,3.24800004e-007,      -0.294
,,,3.26400004e-007,      -0.298
,,,3.28000004e-007,      -0.298
,,,3.29600004e-007,      -0.298
,,,3.31200004e-007,       -0.29
,,,3.32800004e-007,      -0.302
,,,3.34400004e-007,       -0.29
,,,3.36000004e-007,      -0.294
,,,3.37600005e-007,      -0.302
,,,3.39200005e-007,       -0.29
,,,3.40800005e-007,      -0.302
,,,3.42400005e-007,      -0.306
,,,3.44000005e-007,      -0.294
,,,3.45600005e-007,      -0.298
,,,3.47200005e-007,      -0.298
,,,3.48800005e-007,      -0.294
,,,3.50400005e-007,      -0.294
,,,3.52000005e-007,      -0.294
,,,3.53600005e-007,      -0.298
,,,3.55200005e-007,      -0.302
,,,3.56800005e-007,      -0.294
,,,3.58400005e-007,      -0.294
,,,3.60000005e-007,      -0.294
,,,3.61600005e-007,      -0.294
,,,3.63200005e-007,      -0.294
,,,3.64800005e-007,      -0.294
,,,3.66400005e-007,      -0.298
,,,3.68000005e-007,      -0.294
,,,3.69600005e-007,      -0.302
,,,3.71200005e-007,      -0.294
,,,3.72800005e-007,       -0.29
,,,3.74400005e-007,       -0.29
,,,3.76000005e-007,      -0.294
,,,3.77600005e-007,      -0.298
,,,3.79200005e-007,       -0.29
,,,3.80800005e-007,      -0.294
,,,3.82400005e-007,      -0.298
,,,3.84000005e-007,       -0.29
,,,3.85600005e-007,       -0.29
,,,3.87200005e-007,      -0.294
,,,3.88800005e-007,      -0.294
,,,3.90400005e-007,      -0.294
,,,3.92000005e-007,       -0.29
,,,3.93600005e-007,      -0.302
,,,3.95200005e-007,      -0.298
,,,3.96800005e-007,      -0.294
,,,3.98400005e-007,       -0.29
,,,4.00000005e-007,      -0.294
,,,4.01600005e-007,      -0.294
,,,4.03200005e-007,      -0.294
,,,4.04800005e-007,      -0.294
,,,4.06400005e-007,       -0.29
,,,4.08000005e-007,      -0.298
,,,4.09600005e-007,       -0.29
,,,4.11200005e-007,       -0.29
,,,4.12800006e-007,      -0.294
,,,4.14400006e-007,       -0.29
,,,4.16000006e-007,      -0.294
,,,4.17600006e-007,      -0.294
,,,4.19200006e-007,      -0.294
,,,4.20800006e-007,      -0.294
,,,4.22400006e-007,       -0.29
,,,4.24000006e-007,      -0.282
,,,4.25600006e-007,      -0.286
,,,4.27200006e-007,      -0.286
,,,4.28800006e-007,      -0.286
,,,4.30400006e-007,      -0.286
,,,4.32000006e-007,       -0.29
,,,4.33600006e-007,       -0.29
,,,4.35200006e-007,      -0.294
,,,4.36800006e-007,       -0.29
,,,4.38400006e-007,      -0.286
,,,4.40000006e-007,       -0.29
,,,4.41600006e-007,       -0.29
,,,4.43200006e-007,      -0.294
,,,4.44800006e-007,      -0.286
,,,4.46400006e-007,       -0.29
,,,4.48000006e-007,      -0.286
,,,4.49600006e-007,      -0.286
,,,4.51200006e-007,      -0.286
,,,4.52800006e-007,       -0.29
,,,4.54400006e-007,      -0.282
,,,4.56000006e-007,       -0.29
,,,4.57600006e-007,      -0.286
,,,4.59200006e-007,      -0.286
,,,4.60800006e-007,      -0.286
,,,4.62400006e-007,       -0.29
,,,4.64000006e-007,      -0.278
,,,4.65600006e-007,      -0.286
,,,4.67200006e-007,       -0.29
,,,4.68800006e-007,      -0.282
,,,4.70400006e-007,      -0.282
,,,4.72000006e-007,      -0.286
,,,4.73600006e-007,       -0.29
,,,4.75200006e-007,       -0.29
,,,4.76800006e-007,      -0.282
,,,4.78400006e-007,      -0.282
,,,4.80000006e-007,      -0.282
,,,4.81600006e-007,      -0.278
,,,4.83200006e-007,      -0.286
,,,4.84800006e-007,      -0.282
,,,4.86400006e-007,      -0.282
,,,4.88000007e-007,      -0.282
,,,4.89600007e-007,      -0.282
,,,4.91200007e-007,      -0.278
,,,4.92800007e-007,      -0.282
,,,4.94400007e-007,      -0.278
,,,4.96000007e-007,      -0.282
,,,4.97600007e-007,      -0.286
,,,4.99200007e-007,      -0.282
,,,5.00800007e-007,      -0.278
,,,5.02400007e-007,      -0.278
,,,5.04000007e-007,      -0.278
,,,5.05600007e-007,      -0.282
,,,5.07200007e-007,      -0.278
,,,5.08800007e-007,      -0.278
,,,5.10400007e-007,      -0.282
,,,5.12000007e-007,      -0.278
,,,5.13600007e-007,      -0.278
,,,5.15200007e-007,      -0.278
,,,5.16800007e-007,      -0.282
,,,5.18400007e-007,      -0.282
,,,5.20000007e-007,       -0.27
,,,5.21600007e-007,      -0.274
,,,5.23200007e-007,      -0.278
,,,5.24800007e-007,      -0.274
,,,5.26400007e-007,      -0.274
,,,5.28000007e-007,      -0.278
,,,5.29600007e-007,      -0.278
,,,5.31200007e-007,      -0.278
,,,5.32800007e-007,       -0.27
,,,5.34400007e-007,       -0.27
,,,5.36000007e-007,      -0.282
,,,5.37600007e-007,      -0.274
,,,5.39200007e-007,      -0.274
,,,5.40800007e-007,      -0.278
