,,,-6.70400009e-007,      0.0072
,,,-6.68800009e-007,      0.0072
,,,-6.67200009e-007,      0.0072
,,,-6.65600009e-007,      0.0072
,,,-6.64000009e-007,      0.0064
,,,-6.62400009e-007,      0.0072
,,,-6.60800009e-007,      0.0064
,,,-6.59200009e-007,      0.0056
,,,-6.57600009e-007,      0.0064
,,,-6.56000009e-007,      0.0064
,,,-6.54400009e-007,      0.0056
,,,-6.52800009e-007,      0.0056
,,,-6.51200009e-007,      0.0064
,,,-6.49600009e-007,      0.0072
,,,-6.48000009e-007,       0.008
,,,-6.46400009e-007,      0.0096
,,,-6.44800009e-007,      0.0096
,,,-6.43200009e-007,      0.0096
,,,-6.41600009e-007,      0.0104
,,,-6.40000009e-007,      0.0112
,,,-6.38400009e-007,      0.0112
,,,-6.36800009e-007,       0.012
,,,-6.35200008e-007,      0.0112
,,,-6.33600008e-007,      0.0104
,,,-6.32000008e-007,      0.0112
,,,-6.30400008e-007,      0.0104
,,,-6.28800008e-007,      0.0104
,,,-6.27200008e-007,      0.0104
,,,-6.25600008e-007,      0.0104
,,,-6.24000008e-007,      0.0096
,,,-6.22400008e-007,      0.0096
,,,-6.20800008e-007,      0.0088
,,,-6.19200008e-007,      0.0096
,,,-6.17600008e-007,      0.0104
,,,-6.16000008e-007,      0.0096
,,,-6.14400008e-007,      0.0104
,,,-6.12800008e-007,      0.0104
,,,-6.11200008e-007,       0.012
,,,-6.09600008e-007,      0.0128
,,,-6.08000008e-007,      0.0128
,,,-6.06400008e-007,      0.0144
,,,-6.04800008e-007,      0.0144
,,,-6.03200008e-007,      0.0136
,,,-6.01600008e-007,      0.0144
,,,-6.00000008e-007,      0.0152
,,,-5.98400008e-007,      0.0144
,,,-5.96800008e-007,      0.0136
,,,-5.95200008e-007,      0.0136
,,,-5.93600008e-007,      0.0128
,,,-5.92000008e-007,       0.012
,,,-5.90400008e-007,      0.0128
,,,-5.88800008e-007,       0.012
,,,-5.87200008e-007,       0.012
,,,-5.85600008e-007,      0.0128
,,,-5.84000008e-007,      0.0136
,,,-5.82400008e-007,      0.0136
,,,-5.80800008e-007,      0.0128
,,,-5.79200008e-007,      0.0144
,,,-5.77600008e-007,      0.0144
,,,-5.76000008e-007,      0.0136
,,,-5.74400008e-007,      0.0152
,,,-5.72800008e-007,       0.016
,,,-5.71200008e-007,       0.016
,,,-5.69600008e-007,      0.0168
,,,-5.68000008e-007,       0.016
,,,-5.66400008e-007,      0.0168
,,,-5.64800008e-007,      0.0176
,,,-5.63200008e-007,       0.016
,,,-5.61600007e-007,       0.016
,,,-5.60000007e-007,      0.0168
,,,-5.58400007e-007,       0.016
,,,-5.56800007e-007,       0.016
,,,-5.55200007e-007,       0.016
,,,-5.53600007e-007,      0.0168
,,,-5.52000007e-007,       0.016
,,,-5.50400007e-007,      0.0168
,,,-5.48800007e-007,      0.0168
,,,-5.47200007e-007,      0.0168
,,,-5.45600007e-007,      0.0184
,,,-5.44000007e-007,      0.0184
,,,-5.42400007e-007,      0.0184
,,,-5.40800007e-007,      0.0192
,,,-5.39200007e-007,      0.0184
,,,-5.37600007e-007,      0.0208
,,,-5.36000007e-007,      0.0216
,,,-5.34400007e-007,      0.0208
,,,-5.32800007e-007,        0.02
,,,-5.31200007e-007,      0.0208
,,,-5.29600007e-007,      0.0208
,,,-5.28000007e-007,      0.0216
,,,-5.26400007e-007,      0.0208
,,,-5.24800007e-007,        0.02
,,,-5.23200007e-007,        0.02
,,,-5.21600007e-007,      0.0208
,,,-5.20000007e-007,      0.0208
,,,-5.18400007e-007,      0.0216
,,,-5.16800007e-007,      0.0216
,,,-5.15200007e-007,      0.0216
,,,-5.13600007e-007,      0.0208
,,,-5.12000007e-007,      0.0216
,,,-5.10400007e-007,      0.0216
,,,-5.08800007e-007,      0.0216
,,,-5.07200007e-007,      0.0232
,,,-5.05600007e-007,       0.024
,,,-5.04000007e-007,       0.024
,,,-5.02400007e-007,      0.0232
,,,-5.00800007e-007,      0.0232
,,,-4.99200007e-007,      0.0232
,,,-4.97600007e-007,       0.024
,,,-4.96000007e-007,       0.024
,,,-4.94400007e-007,      0.0232
,,,-4.92800007e-007,      0.0232
,,,-4.91200007e-007,       0.024
,,,-4.89600007e-007,       0.024
,,,-4.88000007e-007,       0.024
,,,-4.86400006e-007,      0.0224
,,,-4.84800006e-007,      0.0248
,,,-4.83200006e-007,       0.024
,,,-4.81600006e-007,      0.0256
,,,-4.80000006e-007,      0.0248
,,,-4.78400006e-007,       0.024
,,,-4.76800006e-007,      0.0256
,,,-4.75200006e-007,      0.0264
,,,-4.73600006e-007,      0.0264
,,,-4.72000006e-007,      0.0272
,,,-4.70400006e-007,      0.0264
,,,-4.68800006e-007,      0.0272
,,,-4.67200006e-007,      0.0264
,,,-4.65600006e-007,      0.0256
,,,-4.64000006e-007,      0.0256
,,,-4.62400006e-007,      0.0272
,,,-4.60800006e-007,      0.0264
,,,-4.59200006e-007,      0.0248
,,,-4.57600006e-007,      0.0264
,,,-4.56000006e-007,      0.0264
,,,-4.54400006e-007,      0.0264
,,,-4.52800006e-007,      0.0264
,,,-4.51200006e-007,      0.0272
,,,-4.49600006e-007,      0.0272
,,,-4.48000006e-007,      0.0272
,,,-4.46400006e-007,      0.0272
,,,-4.44800006e-007,       0.028
,,,-4.43200006e-007,       0.028
,,,-4.41600006e-007,      0.0288
,,,-4.40000006e-007,      0.0288
,,,-4.38400006e-007,      0.0288
,,,-4.36800006e-007,      0.0296
,,,-4.35200006e-007,       0.028
,,,-4.33600006e-007,      0.0296
,,,-4.32000006e-007,      0.0288
,,,-4.30400006e-007,      0.0296
,,,-4.28800006e-007,      0.0296
,,,-4.27200006e-007,      0.0296
,,,-4.25600006e-007,      0.0288
,,,-4.24000006e-007,      0.0288
,,,-4.22400006e-007,      0.0296
,,,-4.20800006e-007,      0.0296
,,,-4.19200006e-007,      0.0312
,,,-4.17600006e-007,      0.0304
,,,-4.16000006e-007,      0.0296
,,,-4.14400006e-007,      0.0312
,,,-4.12800006e-007,       0.032
,,,-4.11200005e-007,       0.032
,,,-4.09600005e-007,      0.0328
,,,-4.08000005e-007,      0.0336
,,,-4.06400005e-007,      0.0336
,,,-4.04800005e-007,      0.0328
,,,-4.03200005e-007,      0.0336
,,,-4.01600005e-007,      0.0328
,,,-4.00000005e-007,      0.0328
,,,-3.98400005e-007,      0.0328
,,,-3.96800005e-007,       0.032
,,,-3.95200005e-007,      0.0328
,,,-3.93600005e-007,      0.0336
,,,-3.92000005e-007,      0.0336
,,,-3.90400005e-007,      0.0328
,,,-3.88800005e-007,      0.0344
,,,-3.87200005e-007,      0.0344
,,,-3.85600005e-007,      0.0336
,,,-3.84000005e-007,      0.0344
,,,-3.82400005e-007,      0.0344
,,,-3.80800005e-007,      0.0352
,,,-3.79200005e-007,       0.036
,,,-3.77600005e-007,      0.0352
,,,-3.76000005e-007,       0.036
,,,-3.74400005e-007,       0.036
,,,-3.72800005e-007,      0.0368
,,,-3.71200005e-007,      0.0368
,,,-3.69600005e-007,      0.0368
,,,-3.68000005e-007,      0.0368
,,,-3.66400005e-007,      0.0368
,,,-3.64800005e-007,      0.0368
,,,-3.63200005e-007,      0.0376
,,,-3.61600005e-007,      0.0368
,,,-3.60000005e-007,      0.0368
,,,-3.58400005e-007,      0.0368
,,,-3.56800005e-007,       0.036
,,,-3.55200005e-007,      0.0368
,,,-3.53600005e-007,      0.0376
,,,-3.52000005e-007,      0.0376
,,,-3.50400005e-007,      0.0376
,,,-3.48800005e-007,      0.0392
,,,-3.47200005e-007,      0.0392
,,,-3.45600005e-007,      0.0392
,,,-3.44000005e-007,        0.04
,,,-3.42400005e-007,        0.04
,,,-3.40800005e-007,        0.04
,,,-3.39200005e-007,        0.04
,,,-3.37600005e-007,        0.04
,,,-3.36000004e-007,        0.04
,,,-3.34400004e-007,      0.0416
,,,-3.32800004e-007,        0.04
,,,-3.31200004e-007,        0.04
,,,-3.29600004e-007,        0.04
,,,-3.28000004e-007,        0.04
,,,-3.26400004e-007,        0.04
,,,-3.24800004e-007,      0.0392
,,,-3.23200004e-007,      0.0392
,,,-3.21600004e-007,      0.0392
,,,-3.20000004e-007,      0.0392
,,,-3.18400004e-007,        0.04
,,,-3.16800004e-007,      0.0408
,,,-3.15200004e-007,      0.0408
,,,-3.13600004e-007,      0.0416
,,,-3.12000004e-007,      0.0424
,,,-3.10400004e-007,      0.0424
,,,-3.08800004e-007,      0.0416
,,,-3.07200004e-007,      0.0424
,,,-3.05600004e-007,      0.0416
,,,-3.04000004e-007,      0.0424
,,,-3.02400004e-007,      0.0432
,,,-3.00800004e-007,      0.0416
,,,-2.99200004e-007,      0.0424
,,,-2.97600004e-007,      0.0424
,,,-2.96000004e-007,      0.0416
,,,-2.94400004e-007,      0.0416
,,,-2.92800004e-007,      0.0424
,,,-2.91200004e-007,      0.0416
,,,-2.89600004e-007,      0.0424
,,,-2.88000004e-007,      0.0424
,,,-2.86400004e-007,      0.0432
,,,-2.84800004e-007,      0.0432
,,,-2.83200004e-007,       0.044
,,,-2.81600004e-007,       0.044
,,,-2.80000004e-007,       0.044
,,,-2.78400004e-007,       0.044
,,,-2.76800004e-007,      0.0456
,,,-2.75200004e-007,      0.0456
,,,-2.73600004e-007,      0.0448
,,,-2.72000004e-007,      0.0456
,,,-2.70400004e-007,      0.0464
,,,-2.68800004e-007,      0.0448
,,,-2.67200004e-007,      0.0464
,,,-2.65600004e-007,      0.0456
,,,-2.64000004e-007,      0.0456
,,,-2.62400004e-007,      0.0456
,,,-2.60800003e-007,       0.044
,,,-2.59200003e-007,      0.0456
,,,-2.57600003e-007,      0.0448
,,,-2.56000003e-007,      0.0448
,,,-2.54400003e-007,      0.0456
,,,-2.52800003e-007,      0.0456
,,,-2.51200003e-007,      0.0464
,,,-2.49600003e-007,      0.0472
,,,-2.48000003e-007,      0.0456
,,,-2.46400003e-007,      0.0456
,,,-2.44800003e-007,      0.0464
,,,-2.43200003e-007,       0.048
,,,-2.41600003e-007,      0.0488
,,,-2.40000003e-007,      0.0488
,,,-2.38400003e-007,      0.0488
,,,-2.36800003e-007,      0.0488
,,,-2.35200003e-007,       0.048
,,,-2.33600003e-007,       0.048
,,,-2.32000003e-007,       0.048
,,,-2.30400003e-007,      0.0488
,,,-2.28800003e-007,      0.0488
,,,-2.27200003e-007,      0.0488
,,,-2.25600003e-007,      0.0488
,,,-2.24000003e-007,      0.0488
,,,-2.22400003e-007,      0.0496
,,,-2.20800003e-007,      0.0496
,,,-2.19200003e-007,      0.0496
,,,-2.17600003e-007,      0.0496
,,,-2.16000003e-007,      0.0496
,,,-2.14400003e-007,      0.0504
,,,-2.12800003e-007,      0.0504
,,,-2.11200003e-007,      0.0504
,,,-2.09600003e-007,      0.0512
,,,-2.08000003e-007,      0.0512
,,,-2.06400003e-007,      0.0512
,,,-2.04800003e-007,       0.052
,,,-2.03200003e-007,      0.0512
,,,-2.01600003e-007,      0.0504
,,,-2.00000003e-007,      0.0512
,,,-1.98400003e-007,      0.0512
,,,-1.96800003e-007,       0.052
,,,-1.95200003e-007,      0.0512
,,,-1.93600003e-007,      0.0496
,,,-1.92000003e-007,      0.0512
,,,-1.90400003e-007,      0.0512
,,,-1.88800003e-007,      0.0512
,,,-1.87200002e-007,       0.052
,,,-1.85600002e-007,       0.052
,,,-1.84000002e-007,       0.052
,,,-1.82400002e-007,       0.052
,,,-1.80800002e-007,      0.0528
,,,-1.79200002e-007,       0.052
,,,-1.77600002e-007,      0.0536
,,,-1.76000002e-007,      0.0536
,,,-1.74400002e-007,      0.0528
,,,-1.72800002e-007,      0.0536
,,,-1.71200002e-007,      0.0528
,,,-1.69600002e-007,      0.0544
,,,-1.68000002e-007,      0.0536
,,,-1.66400002e-007,      0.0536
,,,-1.64800002e-007,      0.0536
,,,-1.63200002e-007,      0.0528
,,,-1.61600002e-007,      0.0536
,,,-1.60000002e-007,      0.0536
,,,-1.58400002e-007,      0.0536
,,,-1.56800002e-007,      0.0544
,,,-1.55200002e-007,      0.0536
,,,-1.53600002e-007,      0.0544
,,,-1.52000002e-007,      0.0544
,,,-1.50400002e-007,      0.0552
,,,-1.48800002e-007,      0.0544
,,,-1.47200002e-007,      0.0552
,,,-1.45600002e-007,      0.0544
,,,-1.44000002e-007,      0.0552
,,,-1.42400002e-007,      0.0552
,,,-1.40800002e-007,       0.056
,,,-1.39200002e-007,      0.0552
,,,-1.37600002e-007,      0.0552
,,,-1.36000002e-007,      0.0552
,,,-1.34400002e-007,      0.0552
,,,-1.32800002e-007,      0.0552
,,,-1.31200002e-007,       0.056
,,,-1.29600002e-007,       0.056
,,,-1.28000002e-007,      0.0552
,,,-1.26400002e-007,       0.056
,,,-1.24800002e-007,       0.056
,,,-1.23200002e-007,      0.0552
,,,-1.21600002e-007,      0.0576
,,,-1.20000002e-007,      0.0568
,,,-1.18400002e-007,      0.0568
,,,-1.16800002e-007,      0.0576
,,,-1.15200002e-007,      0.0576
,,,-1.13600002e-007,      0.0576
,,,-1.12000001e-007,      0.0576
,,,-1.10400001e-007,      0.0576
,,,-1.08800001e-007,      0.0584
,,,-1.07200001e-007,      0.0576
,,,-1.05600001e-007,      0.0576
,,,-1.04000001e-007,      0.0576
,,,-1.02400001e-007,      0.0584
,,,-1.00800001e-007,      0.0584
,,,-9.92000013e-008,      0.0584
,,,-9.76000013e-008,      0.0592
,,,-9.60000013e-008,      0.0584
,,,-9.44000013e-008,      0.0584
,,,-9.28000012e-008,      0.0592
,,,-9.12000012e-008,      0.0592
,,,-8.96000012e-008,      0.0584
,,,-8.80000012e-008,      0.0592
,,,-8.64000012e-008,      0.0592
,,,-8.48000011e-008,      0.0592
,,,-8.32000011e-008,        0.06
,,,-8.16000011e-008,      0.0608
,,,-8.00000011e-008,      0.0608
,,,-7.8400001e-008,        0.06
,,,-7.6800001e-008,      0.0608
,,,-7.5200001e-008,        0.06
,,,-7.3600001e-008,      0.0616
,,,-7.2000001e-008,        0.06
,,,-7.04000009e-008,      0.0616
,,,-6.88000009e-008,      0.0608
,,,-6.72000009e-008,      0.0608
,,,-6.56000009e-008,      0.0592
,,,-6.40000009e-008,      0.0616
,,,-6.24000008e-008,      0.0608
,,,-6.08000008e-008,      0.0616
,,,-5.92000008e-008,        0.06
,,,-5.76000008e-008,        0.06
,,,-5.60000007e-008,      0.0624
,,,-5.44000007e-008,      0.0616
,,,-5.28000007e-008,      0.0616
,,,-5.12000007e-008,      0.0632
,,,-4.96000007e-008,      0.0616
,,,-4.80000006e-008,      0.0624
,,,-4.64000006e-008,      0.0624
,,,-4.48000006e-008,      0.0624
,,,-4.32000006e-008,      0.0616
,,,-4.16000006e-008,      0.0624
,,,-4.00000005e-008,      0.0632
,,,-3.84000005e-008,      0.0624
,,,-3.68000005e-008,      0.0624
,,,-3.52000005e-008,      0.0616
,,,-3.36000004e-008,      0.0624
,,,-3.20000004e-008,      0.0632
,,,-3.04000004e-008,      0.0624
,,,-2.88000004e-008,      0.0624
,,,-2.72000004e-008,      0.0624
,,,-2.56000003e-008,      0.0624
,,,-2.40000003e-008,      0.0616
,,,-2.24000003e-008,      0.0632
,,,-2.08000003e-008,      0.0632
,,,-1.92000003e-008,      0.0624
,,,-1.76000002e-008,      0.0632
,,,-1.60000002e-008,      0.0632
,,,-1.44000002e-008,       0.064
,,,-1.28000002e-008,       0.064
,,,-1.12000001e-008,       0.064
,,,-9.60000013e-009,      0.0648
,,,-8.00000011e-009,      0.0648
,,,-6.40000009e-009,      0.0632
,,,-4.80000006e-009,       0.064
,,,-3.20000004e-009,       0.064
,,,-1.60000002e-009,      0.0632
,,,           0,       0.064
,,,1.60000002e-009,       0.064
,,,3.20000004e-009,      0.0632
,,,4.80000006e-009,      0.0648
,,,6.40000009e-009,       0.064
,,,8.00000011e-009,      0.0648
,,,9.60000013e-009,      0.0656
,,,1.12000001e-008,       0.064
,,,1.28000002e-008,      0.0656
,,,1.44000002e-008,      0.0656
,,,1.60000002e-008,      0.0648
,,,1.76000002e-008,      0.0656
,,,1.92000003e-008,      0.0648
,,,2.08000003e-008,      0.0672
,,,2.24000003e-008,      0.0664
,,,2.40000003e-008,      0.0656
,,,2.56000003e-008,      0.0672
,,,2.72000004e-008,      0.0656
,,,2.88000004e-008,      0.0664
,,,3.04000004e-008,      0.0664
,,,3.20000004e-008,      0.0656
,,,3.36000004e-008,      0.0664
,,,3.52000005e-008,      0.0656
,,,3.68000005e-008,      0.0656
,,,3.84000005e-008,      0.0656
,,,4.00000005e-008,      0.0664
,,,4.16000006e-008,      0.0656
,,,4.32000006e-008,      0.0664
,,,4.48000006e-008,      0.0672
,,,4.64000006e-008,      0.0664
,,,4.80000006e-008,      0.0672
,,,4.96000007e-008,      0.0672
,,,5.12000007e-008,      0.0672
,,,5.28000007e-008,       0.068
,,,5.44000007e-008,       0.068
,,,5.60000007e-008,      0.0688
,,,5.76000008e-008,      0.0672
,,,5.92000008e-008,       0.068
,,,6.08000008e-008,      0.0672
,,,6.24000008e-008,       0.068
,,,6.40000009e-008,      0.0672
,,,6.56000009e-008,      0.0672
,,,6.72000009e-008,      0.0672
,,,6.88000009e-008,       0.068
,,,7.04000009e-008,       0.068
,,,7.2000001e-008,      0.0672
,,,7.3600001e-008,      0.0688
,,,7.5200001e-008,       0.068
,,,7.6800001e-008,       0.068
,,,7.8400001e-008,       0.068
,,,8.00000011e-008,       0.068
,,,8.16000011e-008,      0.0696
,,,8.32000011e-008,      0.0688
,,,8.48000011e-008,      0.0696
,,,8.64000012e-008,      0.0688
,,,8.80000012e-008,      0.0696
,,,8.96000012e-008,      0.0696
,,,9.12000012e-008,      0.0688
,,,9.28000012e-008,      0.0688
,,,9.44000013e-008,      0.0688
,,,9.60000013e-008,      0.0688
,,,9.76000013e-008,      0.0712
,,,9.92000013e-008,       0.068
,,,1.00800001e-007,      0.0704
,,,1.02400001e-007,       0.072
,,,1.04000001e-007,      0.0688
,,,1.05600001e-007,      0.0696
,,,1.07200001e-007,      0.0712
,,,1.08800001e-007,      0.0696
,,,1.10400001e-007,       0.068
,,,1.12000001e-007,      0.0688
,,,1.13600002e-007,      0.0688
,,,1.15200002e-007,      0.0696
,,,1.16800002e-007,      0.0704
,,,1.18400002e-007,      0.0704
,,,1.20000002e-007,      0.0712
,,,1.21600002e-007,      0.0736
,,,1.23200002e-007,      0.0704
,,,1.24800002e-007,      0.0688
,,,1.26400002e-007,      0.0712
,,,1.28000002e-007,       0.072
,,,1.29600002e-007,      0.0696
,,,1.31200002e-007,      0.0712
,,,1.32800002e-007,      0.0696
,,,1.34400002e-007,      0.0704
,,,1.36000002e-007,      0.0704
,,,1.37600002e-007,      0.0712
,,,1.39200002e-007,      0.0704
,,,1.40800002e-007,      0.0712
,,,1.42400002e-007,       0.072
,,,1.44000002e-007,       0.072
,,,1.45600002e-007,      0.0704
,,,1.47200002e-007,       0.072
,,,1.48800002e-007,       0.072
,,,1.50400002e-007,      0.0712
,,,1.52000002e-007,      0.0728
,,,1.53600002e-007,      0.0712
,,,1.55200002e-007,      0.0712
,,,1.56800002e-007,       0.072
,,,1.58400002e-007,      0.0704
,,,1.60000002e-007,      0.0712
,,,1.61600002e-007,       0.072
,,,1.63200002e-007,      0.0728
,,,1.64800002e-007,      0.0712
,,,1.66400002e-007,      0.0704
,,,1.68000002e-007,      0.0712
,,,1.69600002e-007,      0.0712
,,,1.71200002e-007,       0.072
,,,1.72800002e-007,       0.072
,,,1.74400002e-007,      0.0728
,,,1.76000002e-007,      0.0728
,,,1.77600002e-007,       0.072
,,,1.79200002e-007,      0.0728
,,,1.80800002e-007,       0.072
,,,1.82400002e-007,       0.072
,,,1.84000002e-007,      0.0728
,,,1.85600002e-007,       0.072
,,,1.87200002e-007,      0.0728
,,,1.88800003e-007,       0.072
,,,1.90400003e-007,       0.072
,,,1.92000003e-007,      0.0728
,,,1.93600003e-007,       0.072
,,,1.95200003e-007,       0.072
,,,1.96800003e-007,      0.0736
,,,1.98400003e-007,      0.0728
,,,2.00000003e-007,      0.0728
,,,2.01600003e-007,      0.0728
,,,2.03200003e-007,      0.0728
,,,2.04800003e-007,      0.0728
,,,2.06400003e-007,       0.072
,,,2.08000003e-007,      0.0728
,,,2.09600003e-007,      0.0736
,,,2.11200003e-007,      0.0736
,,,2.12800003e-007,      0.0728
,,,2.14400003e-007,      0.0728
,,,2.16000003e-007,      0.0728
,,,2.17600003e-007,      0.0728
,,,2.19200003e-007,      0.0728
,,,2.20800003e-007,      0.0728
,,,2.22400003e-007,      0.0736
,,,2.24000003e-007,      0.0736
,,,2.25600003e-007,      0.0744
,,,2.27200003e-007,      0.0744
,,,2.28800003e-007,      0.0744
,,,2.30400003e-007,      0.0752
,,,2.32000003e-007,       0.076
,,,2.33600003e-007,        0.08
,,,2.35200003e-007,      0.0792
,,,2.36800003e-007,      0.0856
,,,2.38400003e-007,   0.1031969
,,,2.40000003e-007,      0.0664
,,,2.41600003e-007,      0.0168
,,,2.43200003e-007,         0.1
,,,2.44800003e-007,      0.0768
,,,2.46400003e-007,       0.012
,,,2.48000003e-007,   0.1031969
,,,2.49600003e-007,      0.0536
,,,2.51200003e-007,      0.0728
,,,2.52800003e-007,   0.1031969
,,,2.54400003e-007,      0.0728
,,,2.56000003e-007,       0.072
,,,2.57600003e-007,      0.0976
,,,2.59200003e-007,   0.1031969
,,,2.60800003e-007,     -0.0064
,,,2.62400004e-007,      0.0512
,,,2.64000004e-007,   0.1031969
,,,2.65600004e-007,       0.024
,,,2.67200004e-007,      0.0488
,,,2.68800004e-007,         0.1
,,,2.70400004e-007,      0.0416
,,,2.72000004e-007,      0.0976
,,,2.73600004e-007,      0.0776
,,,2.75200004e-007,       0.072
,,,2.76800004e-007,      0.0464
,,,2.78400004e-007,   0.1031969
,,,2.80000004e-007,   0.1031969
,,,2.81600004e-007,      0.0208
,,,2.83200004e-007,      0.0536
,,,2.84800004e-007,   0.1031969
,,,2.86400004e-007,       0.052
,,,2.88000004e-007,      0.0936
,,,2.89600004e-007,       0.072
,,,2.91200004e-007,      0.0664
,,,2.92800004e-007,      0.0624
,,,2.94400004e-007,       0.072
,,,2.96000004e-007,       0.072
,,,2.97600004e-007,       0.056
,,,2.99200004e-007,   0.1031969
,,,3.00800004e-007,      0.0888
,,,3.02400004e-007,        0.04
,,,3.04000004e-007,      0.0616
,,,3.05600004e-007,      0.0832
,,,3.07200004e-007,      0.0752
,,,3.08800004e-007,        0.08
,,,3.10400004e-007,      0.0752
,,,3.12000004e-007,      0.0784
,,,3.13600004e-007,       0.076
,,,3.15200004e-007,      0.0728
,,,3.16800004e-007,      0.0632
,,,3.18400004e-007,       0.068
,,,3.20000004e-007,      0.0776
,,,3.21600004e-007,      0.0728
,,,3.23200004e-007,      0.0688
,,,3.24800004e-007,      0.0672
,,,3.26400004e-007,      0.0696
,,,3.28000004e-007,      0.0656
,,,3.29600004e-007,      0.0704
,,,3.31200004e-007,      0.0712
,,,3.32800004e-007,      0.0696
,,,3.34400004e-007,        0.08
,,,3.36000004e-007,      0.0792
,,,3.37600005e-007,      0.0736
,,,3.39200005e-007,      0.0704
,,,3.40800005e-007,       0.072
,,,3.42400005e-007,      0.0768
,,,3.44000005e-007,       0.072
,,,3.45600005e-007,      0.0776
,,,3.47200005e-007,      0.0736
,,,3.48800005e-007,      0.0656
,,,3.50400005e-007,      0.0672
,,,3.52000005e-007,      0.0632
,,,3.53600005e-007,      0.0672
,,,3.55200005e-007,       0.072
,,,3.56800005e-007,      0.0688
,,,3.58400005e-007,      0.0712
,,,3.60000005e-007,      0.0688
,,,3.61600005e-007,      0.0736
,,,3.63200005e-007,      0.0736
,,,3.64800005e-007,      0.0736
,,,3.66400005e-007,      0.0776
,,,3.68000005e-007,      0.0784
,,,3.69600005e-007,       0.076
,,,3.71200005e-007,      0.0736
,,,3.72800005e-007,       0.072
,,,3.74400005e-007,      0.0752
,,,3.76000005e-007,      0.0696
,,,3.77600005e-007,      0.0688
,,,3.79200005e-007,      0.0704
,,,3.80800005e-007,      0.0704
,,,3.82400005e-007,      0.0688
,,,3.84000005e-007,      0.0656
,,,3.85600005e-007,      0.0704
,,,3.87200005e-007,      0.0712
,,,3.88800005e-007,      0.0688
,,,3.90400005e-007,      0.0712
,,,3.92000005e-007,      0.0752
,,,3.93600005e-007,       0.076
,,,3.95200005e-007,      0.0728
,,,3.96800005e-007,      0.0736
,,,3.98400005e-007,      0.0728
,,,4.00000005e-007,      0.0736
,,,4.01600005e-007,      0.0744
,,,4.03200005e-007,      0.0736
,,,4.04800005e-007,      0.0728
,,,4.06400005e-007,      0.0712
,,,4.08000005e-007,       0.068
,,,4.09600005e-007,       0.068
,,,4.11200005e-007,       0.068
,,,4.12800006e-007,      0.0688
,,,4.14400006e-007,       0.072
,,,4.16000006e-007,       0.072
,,,4.17600006e-007,       0.072
,,,4.19200006e-007,       0.072
,,,4.20800006e-007,      0.0728
,,,4.22400006e-007,      0.0712
,,,4.24000006e-007,      0.0736
,,,4.25600006e-007,       0.076
,,,4.27200006e-007,      0.0768
,,,4.28800006e-007,       0.076
,,,4.30400006e-007,      0.0728
,,,4.32000006e-007,      0.0696
,,,4.33600006e-007,      0.0696
,,,4.35200006e-007,      0.0704
,,,4.36800006e-007,       0.072
,,,4.38400006e-007,      0.0712
,,,4.40000006e-007,      0.0712
,,,4.41600006e-007,      0.0696
,,,4.43200006e-007,      0.0664
,,,4.44800006e-007,       0.068
,,,4.46400006e-007,      0.0712
,,,4.48000006e-007,      0.0744
,,,4.49600006e-007,       0.076
,,,4.51200006e-007,      0.0744
,,,4.52800006e-007,      0.0736
,,,4.54400006e-007,      0.0728
,,,4.56000006e-007,      0.0736
,,,4.57600006e-007,      0.0744
,,,4.59200006e-007,      0.0736
,,,4.60800006e-007,      0.0752
,,,4.62400006e-007,       0.072
,,,4.64000006e-007,      0.0696
,,,4.65600006e-007,      0.0688
,,,4.67200006e-007,       0.068
,,,4.68800006e-007,      0.0696
,,,4.70400006e-007,      0.0712
,,,4.72000006e-007,      0.0704
,,,4.73600006e-007,      0.0704
,,,4.75200006e-007,      0.0712
,,,4.76800006e-007,       0.072
,,,4.78400006e-007,      0.0728
,,,4.80000006e-007,      0.0744
,,,4.81600006e-007,       0.076
,,,4.83200006e-007,      0.0752
,,,4.84800006e-007,       0.076
,,,4.86400006e-007,      0.0736
,,,4.88000007e-007,      0.0736
,,,4.89600007e-007,      0.0744
,,,4.91200007e-007,      0.0728
,,,4.92800007e-007,      0.0744
,,,4.94400007e-007,       0.072
,,,4.96000007e-007,      0.0712
,,,4.97600007e-007,      0.0696
,,,4.99200007e-007,      0.0712
,,,5.00800007e-007,      0.0696
,,,5.02400007e-007,      0.0696
,,,5.04000007e-007,      0.0704
,,,5.05600007e-007,      0.0696
,,,5.07200007e-007,      0.0712
,,,5.08800007e-007,      0.0704
,,,5.10400007e-007,       0.072
,,,5.12000007e-007,      0.0728
,,,5.13600007e-007,      0.0736
,,,5.15200007e-007,      0.0736
,,,5.16800007e-007,      0.0736
,,,5.18400007e-007,       0.072
,,,5.20000007e-007,      0.0728
,,,5.21600007e-007,       0.072
,,,5.23200007e-007,      0.0712
,,,5.24800007e-007,      0.0704
,,,5.26400007e-007,      0.0712
,,,5.28000007e-007,      0.0696
,,,5.29600007e-007,      0.0704
,,,5.31200007e-007,      0.0704
,,,5.32800007e-007,      0.0704
,,,5.34400007e-007,      0.0704
,,,5.36000007e-007,      0.0696
,,,5.37600007e-007,      0.0688
,,,5.39200007e-007,      0.0696
,,,5.40800007e-007,      0.0704
,,,5.42400007e-007,       0.072
,,,5.44000007e-007,      0.0704
,,,5.45600007e-007,      0.0712
,,,5.47200007e-007,      0.0704
,,,5.48800007e-007,      0.0696
